name;suspiciousness_value
org.jsoup.nodes$Element#nextElementSibling():514;0.4082482904638631
org.jsoup.nodes$Element#nextElementSibling():515;0.4082482904638631
org.jsoup.nodes$Element#nextElementSibling():516;0.4082482904638631
org.jsoup.nodes$Element#nextElementSibling():517;0.4082482904638631
org.jsoup.nodes$Element#nextElementSibling():518;0.4082482904638631
org.jsoup.nodes$Element#equals(java.lang.Object):1189;0.3922322702763681
org.jsoup.nodes$Element#equals(java.lang.Object):1191;0.3922322702763681
org.jsoup.nodes$Attributes#equals(java.lang.Object):167;0.3651483716701107
org.jsoup.nodes$Attributes#equals(java.lang.Object):168;0.3651483716701107
org.jsoup.nodes$Attributes#equals(java.lang.Object):170;0.3651483716701107
org.jsoup.nodes$Attributes#equals(java.lang.Object):172;0.3651483716701107
org.jsoup.nodes$Element#nextElementSibling():513;0.35355339059327373
org.jsoup.parser$Tag#equals(java.lang.Object):182;0.29488391230979427
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):569;0.2672612419124244
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):570;0.2672612419124244
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):572;0.2672612419124244
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):573;0.2672612419124244
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):574;0.2672612419124244
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):575;0.2672612419124244
org.jsoup.nodes$Node#equals(java.lang.Object):598;0.2581988897471611
org.jsoup.nodes$TextNode#equals(java.lang.Object):179;0.2581988897471611
org.jsoup.nodes$TextNode#equals(java.lang.Object):180;0.2581988897471611
org.jsoup.nodes$TextNode#equals(java.lang.Object):182;0.2581988897471611
org.jsoup.nodes$TextNode#equals(java.lang.Object):184;0.2581988897471611
org.jsoup.nodes$Node#equals(java.lang.Object):592;0.254000254000381
org.jsoup.nodes$Node#equals(java.lang.Object):593;0.254000254000381
org.jsoup.nodes$Node#equals(java.lang.Object):595;0.254000254000381
org.jsoup.nodes$Node#equals(java.lang.Object):597;0.254000254000381
org.jsoup.nodes$Element#equals(java.lang.Object):1186;0.254000254000381
org.jsoup.nodes$Element#equals(java.lang.Object):1187;0.254000254000381
org.jsoup.nodes$TextNode#equals(java.lang.Object):178;0.254000254000381
org.jsoup.nodes$Element#equals(java.lang.Object):1185;0.23249527748763857
org.jsoup.nodes$Element#previousElementSibling():530;0.22360679774997896
org.jsoup.nodes$Element#previousElementSibling():531;0.22360679774997896
org.jsoup.nodes$Element#previousElementSibling():532;0.22360679774997896
org.jsoup.nodes$Element#previousElementSibling():533;0.22360679774997896
org.jsoup.nodes$Element#previousElementSibling():534;0.22360679774997896
org.jsoup.nodes$Element#previousElementSibling():529;0.21320071635561041
org.jsoup.nodes$Element#children():189;0.20203050891044214
org.jsoup.nodes$Element#children():188;0.2
org.jsoup.nodes$Element#children():190;0.2
org.jsoup.nodes$Element#children():186;0.19069251784911848
org.jsoup.nodes$Element#children():187;0.19069251784911848
org.jsoup.nodes$Element#children():191;0.19069251784911848
org.jsoup.select$Elements#Elements(java.util.List):30;0.19069251784911848
org.jsoup.select$Elements#Elements(java.util.List):31;0.19069251784911848
org.jsoup.nodes$Element#getElementById(java.lang.String):604;0.18257418583505536
org.jsoup.nodes$Element#getElementById(java.lang.String):606;0.18257418583505536
org.jsoup.nodes$Element#getElementById(java.lang.String):607;0.18257418583505536
org.jsoup.nodes$Element#getElementById(java.lang.String):608;0.18257418583505536
org.jsoup.nodes$Element#elementSiblingIndex():555;0.17149858514250882
org.jsoup.nodes$Element#elementSiblingIndex():556;0.17149858514250882
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):575;0.1414213562373095
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):318;0.1336306209562122
org.jsoup.select$Evaluator$Id#Evaluator$Id(java.lang.String):60;0.10540925533894598
org.jsoup.select$Evaluator$Id#Evaluator$Id(java.lang.String):61;0.10540925533894598
org.jsoup.select$Evaluator$Id#Evaluator$Id(java.lang.String):62;0.10540925533894598
org.jsoup.select$Evaluator$Id#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):66;0.10540925533894598
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):592;0.10369516947304253
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):597;0.10369516947304253
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):598;0.10369516947304253
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):600;0.10369516947304253
org.jsoup.nodes$Attributes#get(java.lang.String):36;0.09805806756909202
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1460;0.09712858623572641
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1449;0.0944911182523068
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1450;0.0944911182523068
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1457;0.0936585811581694
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1458;0.0936585811581694
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1459;0.0936585811581694
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):213;0.09205746178983235
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):219;0.09205746178983235
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):223;0.09205746178983235
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):210;0.09147787074926965
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):317;0.09147787074926965
