name;suspiciousness_value
org.apache.commons.jxpath.ri$Parser#<clinit>():34;0.9971949453861273
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#getCompiler():219;0.9957815756240276
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#compileExpression(java.lang.String):234;0.9957815756240276
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#compileExpression(java.lang.String):236;0.9957815756240276
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#compileExpression(java.lang.String):237;0.9957815756240276
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#compileExpression(java.lang.String):238;0.9957815756240276
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#compileExpression(java.lang.String):245;0.9957815756240276
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#compileExpression(java.lang.String):247;0.9957815756240276
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#compileExpression(java.lang.String):251;0.9957815756240276
org.apache.commons.jxpath.ri.compiler$TreeCompiler#TreeCompiler():26;0.9808463797130547
org.apache.commons.jxpath.ri.compiler$TreeCompiler#<clinit>():28;0.9808463797130547
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):52;0.9808463797130547
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):53;0.9808463797130547
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):54;0.9808463797130547
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):55;0.9808463797130547
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):56;0.9808463797130547
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():42;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():47;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():64;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():65;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():66;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():67;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():68;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():69;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():70;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():71;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#<clinit>():72;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#addAbbreviation(java.lang.String,java.lang.String):56;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#addAbbreviation(java.lang.String,java.lang.String):57;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#addAbbreviation(java.lang.String,java.lang.String):58;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#getClass(java.lang.ClassLoader,java.lang.String,boolean):90;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#getClass(java.lang.ClassLoader,java.lang.String,boolean):94;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#getClass(java.lang.ClassLoader,java.lang.String,boolean):96;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#getClass(java.lang.String,boolean):140;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#getClass(java.lang.String,boolean):141;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#getClass(java.lang.String,boolean):142;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#toCanonicalName(java.lang.String):159;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#toCanonicalName(java.lang.String):161;0.979411448298505
org.apache.commons.jxpath.util$ClassLoaderUtil#toCanonicalName(java.lang.String):175;0.979411448298505
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):450;0.979411448298505
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):407;0.979411448298505
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):408;0.979411448298505
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):451;0.979411448298505
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):452;0.979411448298505
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):453;0.979411448298505
org.apache.commons.jxpath$JXPathContext#<clinit>():386;0.979411448298505
org.apache.commons.jxpath$JXPathContext#getLocale():573;0.979411448298505
org.apache.commons.jxpath$JXPathContext#getLocale():574;0.979411448298505
org.apache.commons.jxpath$JXPathContext#getLocale():577;0.979411448298505
org.apache.commons.jxpath$JXPathContext#getLocale():579;0.979411448298505
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):81;0.979411448298505
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):82;0.979411448298505
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):83;0.979411448298505
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):84;0.979411448298505
org.apache.commons.jxpath$PackageFunctions#<clinit>():74;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#JXPathContextFactory():64;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#JXPathContextFactory():66;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():59;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():148;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():151;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():155;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():156;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#newInstance():105;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#newInstance():106;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#newInstance():112;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#newInstance():113;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#newInstance():123;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#newInstance():124;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):169;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):170;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):181;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):185;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):186;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):192;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):193;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):223;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):225;0.979411448298505
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):228;0.979411448298505
