name;suspiciousness_value
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1242;0.8091547798786778
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean):1279;0.8091547798786778
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1217;0.7610423906471905
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1218;0.7610423906471905
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean):1271;0.7610423906471905
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean):1272;0.7610423906471905
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean):1267;0.7206037585776719
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean):1268;0.7206037585776719
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean):1278;0.7206037585776719
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean):1281;0.7206037585776719
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1349;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1351;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1354;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1366;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1367;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1370;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1371;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1374;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1375;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1376;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1379;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1380;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1385;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1388;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1390;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1392;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1393;0.6859943405700353
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#setUseZip64(org.apache.commons.compress.archivers.zip.Zip64Mode):422;0.6213885099044939
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#setUseZip64(org.apache.commons.compress.archivers.zip.Zip64Mode):423;0.6213885099044939
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):731;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):735;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):736;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):737;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):740;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):746;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):747;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):748;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createLocalFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,boolean,boolean):1051;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createLocalFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,boolean,boolean):1052;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1472;0.6060432152628562
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#versionNeededToExtract(int,boolean):1429;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1471;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1474;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1475;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1479;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1486;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1490;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1492;0.5850179393017045
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#rewriteSizesAndCrc(boolean):651;0.5457051563317492
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#rewriteSizesAndCrc(boolean):652;0.5457051563317492
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):743;0.5144957554275265
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry,boolean):744;0.5144957554275265
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeOut(byte[]):1401;0.5095438042387856
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeOut(byte[]):1402;0.5095438042387856
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#close():930;0.4573295603800236
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1338;0.4184526247727532
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeZip64CentralDirectory():1345;0.4184526247727532
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():486;0.41133959738324866
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():487;0.41133959738324866
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():488;0.41133959738324866
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#setDefaults(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):768;0.41133959738324866
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#getEffectiveZip64Mode(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1519;0.40904799405193093
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#finish():447;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#finish():448;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#finish():449;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#finish():450;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#finish():451;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():477;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():479;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():481;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():482;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():483;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():484;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeArchiveEntry():485;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#preClose():527;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#flushDeflater():565;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#flushDeflater():568;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleSizesAndCrc(long,long,org.apache.commons.compress.archivers.zip.Zip64Mode):579;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#handleSizesAndCrc(long,long,org.apache.commons.compress.archivers.zip.Zip64Mode):610;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#write(byte[],int,int):887;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#write(byte[],int,int):890;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#write(byte[],int,int):891;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#write(byte[],int,int):892;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#write(byte[],int,int):893;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#close():932;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#close():933;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1306;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1311;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1313;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1314;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1317;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1318;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1321;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1322;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1323;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1324;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryEnd():1325;0.4023963638622855
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryInChunks():458;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryInChunks():459;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeCentralDirectoryInChunks():464;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeEntry(boolean,boolean):509;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeEntry(boolean,boolean):513;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeEntry(boolean,boolean):514;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#closeEntry(boolean,boolean):515;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#checkIfNeedsZip64(org.apache.commons.compress.archivers.zip.Zip64Mode):625;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):698;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#writeDataDescriptor(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1118;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1147;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1148;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1154;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1163;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):1165;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1177;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1180;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1181;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1182;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1185;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1186;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1187;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1188;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1189;0.40025023461940795
org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream#createCentralFileHeader(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,java.nio.ByteBuffer,long,boolean):1191;0.40025023461940795
