name;suspiciousness_value
com.google.javascript.rhino$Node#checkTreeEquals(com.google.javascript.rhino.Node):1461;0.8660254037844387
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1503;0.8660254037844387
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1490;0.6123724356957946
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2341;0.6123724356957946
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2342;0.6123724356957946
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2343;0.6123724356957946
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2344;0.6123724356957946
com.google.javascript.rhino$Node#propToString(int):221;0.3611575592573076
com.google.javascript.rhino$Node$IntPropListItem#toString():430;0.3396831102433787
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1143;0.26111648393354675
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1150;0.26111648393354675
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1149;0.26111648393354675
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1044;0.2407717061715384
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1045;0.2407717061715384
com.google.javascript.rhino$Node#toStringTree():1122;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeImpl():1127;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeImpl():1128;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeImpl():1129;0.24019223070763068
com.google.javascript.rhino$Node#appendStringTree(java.lang.Appendable):1136;0.24019223070763068
com.google.javascript.rhino$Node#appendStringTree(java.lang.Appendable):1137;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1142;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1145;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1146;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1147;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1148;0.24019223070763068
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1153;0.24019223070763068
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1013;0.22360679774997896
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1014;0.22360679774997896
com.google.javascript.jscomp$Compiler#hasRegExpGlobalReferences():1987;0.21320071635561044
com.google.javascript.rhino$Node#propToString(int):195;0.18359701840863138
com.google.javascript.rhino$Node#propToString(int):173;0.1786474002526241
com.google.javascript.rhino$Node#getSortedPropTypes():923;0.1786474002526241
com.google.javascript.rhino$Node#getSortedPropTypes():928;0.1786474002526241
com.google.javascript.rhino$Node#getSortedPropTypes():929;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1058;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1059;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1060;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1061;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1062;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1064;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1100;0.1786474002526241
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1103;0.1786474002526241
