name;suspiciousness_value
com.google.javascript.rhino$Node#getString():887;0.4082482904638631
com.google.javascript.rhino$Node#getString():891;0.4082482904638631
com.google.javascript.rhino$Token#name(int):340;0.40032038451271784
com.google.javascript.jscomp.parsing$IRFactory$TransformDispatcher#transformAsString(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):348;0.36719403681726276
com.google.javascript.jscomp.parsing$IRFactory$TransformDispatcher#transformAsString(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):349;0.36719403681726276
com.google.javascript.jscomp.parsing$IRFactory$TransformDispatcher#transformAsString(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):351;0.36719403681726276
com.google.javascript.rhino$Node#propToString(int):216;0.3535533905932738
com.google.javascript.rhino$Token#name(int):320;0.2886751345948129
com.google.javascript.rhino$Token#name(int):422;0.2886751345948129
com.google.javascript.rhino$Token#name(int):423;0.2886751345948129
com.google.javascript.jscomp$DefinitionsRemover$ObjectLiteralPropertyDefinition#getLValue():358;0.2886751345948129
com.google.javascript.jscomp$FunctionNames#getFunctionNodeList():71;0.2886751345948129
com.google.javascript.jscomp$FunctionNames$FunctionExpressionNamer#getCombinedName(java.lang.String,java.lang.String):173;0.2886751345948129
com.google.javascript.jscomp$NodeTraversal#traverseRoots(java.util.List):279;0.2581988897471611
com.google.javascript.jscomp$NodeTraversal#traverseRoots(java.util.List):280;0.2581988897471611
com.google.javascript.jscomp$NodeNameExtractor#getName(com.google.javascript.rhino.Node):80;0.20412414523193154
com.google.javascript.jscomp$AnonymousFunctionNamingCallback#nameObjectLiteralMethods(com.google.javascript.rhino.Node,java.lang.String):132;0.20412414523193154
com.google.javascript.jscomp.parsing$IRFactory$TransformDispatcher#getFnParamNode(com.google.javascript.rhino.Node):746;0.2013468165642073
com.google.javascript.jscomp.parsing$IRFactory$TransformDispatcher#getFnParamNode(com.google.javascript.rhino.Node):747;0.2013468165642073
com.google.javascript.jscomp.parsing$IRFactory$TransformDispatcher#transformAsString(com.google.javascript.jscomp.mozilla.rhino.ast.AstNode):352;0.17251638983558856
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):666;0.17025130615174972
com.google.javascript.jscomp$Compiler#throwInternalError(java.lang.String,java.lang.Exception):1749;0.16666666666666666
com.google.javascript.jscomp$NodeTraversal#throwUnexpectedException(java.lang.Exception):217;0.16666666666666666
com.google.javascript.jscomp$NodeTraversal#throwUnexpectedException(java.lang.Exception):222;0.16666666666666666
com.google.javascript.jscomp$NodeTraversal#throwUnexpectedException(java.lang.Exception):223;0.16666666666666666
com.google.javascript.jscomp$NodeTraversal#throwUnexpectedException(java.lang.Exception):230;0.16666666666666666
com.google.javascript.jscomp$NodeTraversal#formatNodeContext(java.lang.String,com.google.javascript.rhino.Node):234;0.16666666666666666
