name;suspiciousness_value
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):954;0.5
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):958;0.5
org.jsoup.parser$TokeniserState$67#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1634;0.5
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):92;0.47140452079103173
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):84;0.42640143271122083
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):85;0.42640143271122083
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):87;0.42640143271122083
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):89;0.42640143271122083
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):90;0.42640143271122083
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):91;0.42640143271122083
org.jsoup.parser$CharacterReader#consumeTo(java.lang.String):112;0.31622776601683794
org.jsoup.parser$CharacterReader#matchConsumeIgnoreCase(java.lang.String):269;0.23570226039551587
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):88;0.22360679774997896
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):224;0.22360679774997896
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):952;0.17149858514250882
org.jsoup.parser$CharacterReader#matchConsumeIgnoreCase(java.lang.String):265;0.15811388300841897
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):216;0.1543033499620919
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):217;0.1543033499620919
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):220;0.1543033499620919
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):221;0.1543033499620919
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):222;0.1543033499620919
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):223;0.1543033499620919
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):260;0.11785113019775793
org.jsoup.parser$CharacterReader#matches(java.lang.String):211;0.11624763874381928
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):142;0.10540925533894598
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):143;0.10540925533894598
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):949;0.10540925533894598
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):963;0.10540925533894598
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):257;0.09712858623572641
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):258;0.09712858623572641
org.jsoup.parser$CharacterReader#matches(java.lang.String):212;0.09534625892455924
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):256;0.08838834764831843
org.jsoup.parser$CharacterReader#matches(java.lang.String):205;0.08703882797784893
org.jsoup.parser$CharacterReader#matches(java.lang.String):206;0.08703882797784893
org.jsoup.parser$CharacterReader#matches(java.lang.String):209;0.08703882797784893
org.jsoup.parser$CharacterReader#matches(java.lang.String):210;0.08703882797784893
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):18;0.07602859212697055
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):15;0.07602859212697055
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):16;0.07602859212697055
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):19;0.07602859212697055
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):20;0.07602859212697055
