name;suspiciousness_value
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4479;1.0
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset):647;0.9380831519646858
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):578;0.8703882797784892
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):577;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):581;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):582;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):583;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):584;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):585;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):586;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):587;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):588;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):590;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):591;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):592;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):595;0.8362420100070908
org.jfree.data.xy$XYSeriesCollection#getDomainBounds(boolean):599;0.8362420100070908
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):670;0.8174238913695991
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):671;0.8174238913695991
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):672;0.8174238913695991
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1749;0.816496580927726
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):367;0.8058229640253802
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):368;0.8058229640253802
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):369;0.8058229640253802
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):370;0.8058229640253802
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):371;0.8058229640253802
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):374;0.8058229640253802
org.jfree.data.xy$XYSeries#getMinX():192;0.753778361444409
org.jfree.data.xy$XYSeries#getMaxX():207;0.753778361444409
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):663;0.7510676161988108
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):667;0.7510676161988108
