name;suspiciousness_value
com.google.javascript.rhino$Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean,boolean):1546;0.5773502691896258
com.google.javascript.jscomp$NodeUtil#isExpressionResultUsed(com.google.javascript.rhino.Node):3165;0.4472135954999579
com.google.javascript.rhino$Node#propToString(int):132;0.4082482904638631
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):530;0.3779644730092272
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):531;0.3779644730092272
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):532;0.3779644730092272
com.google.javascript.rhino$Node#checkTreeEquals(com.google.javascript.rhino.Node):1428;0.35355339059327373
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1457;0.35355339059327373
com.google.javascript.jscomp$ConvertToDottedProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):61;0.31622776601683794
com.google.javascript.jscomp$ConvertToDottedProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):62;0.31622776601683794
com.google.javascript.jscomp$ConvertToDottedProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):63;0.31622776601683794
com.google.javascript.jscomp$ConvertToDottedProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):64;0.31622776601683794
com.google.javascript.jscomp$Normalize$NormalizeStatements#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):414;0.30151134457776363
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1444;0.2886751345948129
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2163;0.2886751345948129
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2164;0.2886751345948129
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2165;0.2886751345948129
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2166;0.2886751345948129
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1332;0.2886751345948129
com.google.javascript.jscomp$ConvertToDottedProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):57;0.2886751345948129
com.google.javascript.jscomp$ConvertToDottedProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):58;0.2886751345948129
com.google.javascript.jscomp$ConvertToDottedProperties#visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):59;0.2886751345948129
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1329;0.2672612419124244
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):122;0.2581988897471611
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1323;0.2581988897471611
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1325;0.2581988897471611
com.google.javascript.jscomp$PeepholeReplaceKnownMethods#tryFoldArrayJoin(com.google.javascript.rhino.Node):403;0.2581988897471611
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):82;0.24253562503633297
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldCtorCall(com.google.javascript.rhino.Node):1258;0.24253562503633297
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldCtorCall(com.google.javascript.rhino.Node):1261;0.24253562503633297
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldCtorCall(com.google.javascript.rhino.Node):1264;0.24253562503633297
com.google.javascript.jscomp$PeepholeFoldConstants#inForcedStringContext(com.google.javascript.rhino.Node):1269;0.24253562503633297
com.google.javascript.jscomp$PeepholeFoldConstants#inForcedStringContext(com.google.javascript.rhino.Node):1275;0.24253562503633297
com.google.javascript.jscomp$PeepholeFoldConstants#inForcedStringContext(com.google.javascript.rhino.Node):1278;0.24253562503633297
com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):140;0.22941573387056174
com.google.javascript.rhino$InputId#toString():74;0.2182178902359924
com.google.javascript.rhino$Node#propToString(int):122;0.2182178902359924
com.google.javascript.rhino$Node#propToString(int):134;0.2182178902359924
com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):138;0.2182178902359924
com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax#optimizeSubtree(com.google.javascript.rhino.Node):139;0.2182178902359924
