name;suspiciousness_value
org.apache.commons.codec.language$DoubleMetaphone#handleR(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int,boolean):604;0.7071067811865475
org.apache.commons.codec.language$DoubleMetaphone#doubleMetaphone(java.lang.String,boolean):130;0.5
org.apache.commons.codec.language$DoubleMetaphone#doubleMetaphone(java.lang.String,boolean):131;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleG(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int,boolean):452;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleG(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int,boolean):455;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleG(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int,boolean):458;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleG(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int,boolean):460;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleG(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int,boolean):462;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleG(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int,boolean):463;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleH(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int):512;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleH(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int):518;0.5
org.apache.commons.codec.language$DoubleMetaphone#handleH(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int):520;0.5
org.apache.commons.codec.language$DoubleMetaphone#doubleMetaphone(java.lang.String,boolean):127;0.4472135954999579
org.apache.commons.codec.language$DoubleMetaphone#doubleMetaphone(java.lang.String,boolean):128;0.4472135954999579
org.apache.commons.codec.language$DoubleMetaphone#handleC(java.lang.String,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,int):325;0.4472135954999579
