name;suspiciousness_value
org.mockito.internal.creation$DelegatingMethod#equals(java.lang.Object):55;0.5163977794943222
org.mockito.internal.util.collections$Sets#newSet(java.lang.Object[]):28;0.09901475429766744
org.mockito.internal.util.collections$Sets#newSet(java.lang.Object[]):31;0.09901475429766744
org.mockito.internal.progress$ThreadSafeMockingProgress#ThreadSafeMockingProgress():15;0.04914731871829905
org.mockito.internal.progress$ThreadSafeMockingProgress#<clinit>():18;0.04914731871829905
org.mockito.internal.configuration$ClassPathLoader#getMockMaker():97;0.049048688639528555
org.mockito.internal.util$MockUtil#MockUtil():21;0.049048688639528555
org.mockito.internal.util$MockUtil#<clinit>():23;0.049048688639528555
org.mockito.exceptions$Reporter#Reporter():49;0.049048688639528555
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():32;0.04893111270860122
org.mockito.internal.configuration$GlobalConfiguration#<clinit>():22;0.04893111270860122
org.mockito.internal.configuration$GlobalConfiguration#createConfig():37;0.04893111270860122
org.mockito.internal.configuration$GlobalConfiguration#createConfig():38;0.04893111270860122
org.mockito.internal.configuration$GlobalConfiguration#createConfig():39;0.04893111270860122
org.mockito.internal.configuration$GlobalConfiguration#createConfig():40;0.04893111270860122
org.mockito.configuration$DefaultMockitoConfiguration#DefaultMockitoConfiguration():20;0.04893111270860122
org.mockito.internal.configuration$ClassPathLoader#ClassPathLoader():56;0.04893111270860122
org.mockito.internal.configuration$ClassPathLoader#loadConfiguration():75;0.04893111270860122
org.mockito.internal.configuration$ClassPathLoader#loadConfiguration():79;0.04893111270860122
org.mockito.internal.configuration$ClassPathLoader#loadConfiguration():82;0.04893111270860122
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():29;0.04889210822834246
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():31;0.04889210822834246
org.mockito.internal.configuration$GlobalConfiguration#GlobalConfiguration():34;0.04889210822834246
org.mockito.internal.configuration$ClassPathLoader#<clinit>():63;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#<clinit>():65;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#<clinit>():64;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#findPlatformMockMaker():110;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#findPlatformStackTraceCleanerProvider():114;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#findPluginImplementation(java.lang.Class,java.lang.String):119;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#findPluginImplementation(java.lang.Class,java.lang.String):127;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#loadImplementations(java.lang.Class):140;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#loadImplementations(java.lang.Class):141;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#loadImplementations(java.lang.Class):146;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#loadImplementations(java.lang.Class):149;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#loadImplementations(java.lang.Class):151;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#loadImplementations(java.lang.Class):152;0.04887264093383059
org.mockito.internal.configuration$ClassPathLoader#loadImplementations(java.lang.Class):169;0.04887264093383059
org.mockito.internal.creation$CglibMockMaker#CglibMockMaker():19;0.04887264093383059
org.mockito.internal.exceptions.stacktrace$DefaultStackTraceCleanerProvider#DefaultStackTraceCleanerProvider():9;0.04887264093383059
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):76;0.04525628222014204
org.mockito.internal.util$MockUtil#isSpy(java.lang.Object):69;0.04525628222014204
org.mockito.internal.creation$DelegatingMethod#<clinit>():12;0.04437874678185623
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):72;0.044151078568834795
org.mockito.internal.configuration.injection.scanner$MockScanner#isMockOrSpy(java.lang.Object):86;0.044151078568834795
org.mockito.internal.configuration.injection.scanner$MockScanner#isMockOrSpy(java.lang.Object):87;0.044151078568834795
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):16;0.04411883973389056
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):17;0.04411883973389056
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):18;0.04411883973389056
org.mockito.internal.creation$DelegatingMethod#DelegatingMethod(java.lang.reflect.Method):19;0.04411883973389056
org.mockito.internal.creation$CglibMockMaker#getHandler(java.lang.Object):42;0.04380028798784028
org.mockito.internal.util$MockUtil#isMock(java.lang.Object):65;0.03908069211736994
org.mockito.internal.creation$CglibMockMaker#getHandler(java.lang.Object):41;0.03788449576983283
org.mockito.internal.util$MockUtil#isMockitoMock(java.lang.Object):73;0.03788449576983283
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):81;0.03780319847491618
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():59;0.037602223109147265
