name;suspiciousness_value
org.joda.time$Period#withMillis(int):967;0.7071067811865475
org.joda.time$Period#withMillis(int):968;0.7071067811865475
org.joda.time$Period#withMillis(int):969;0.7071067811865475
org.joda.time.format$FormatUtils#calculateDigitCount(long):337;0.5773502691896258
org.joda.time.format$FormatUtils#calculateDigitCount(long):338;0.5773502691896258
org.joda.time.format$FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):237;0.4082482904638631
org.joda.time.format$FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):238;0.4082482904638631
org.joda.time.format$FormatUtils#appendUnpaddedInteger(java.lang.StringBuffer,int):239;0.4082482904638631
org.joda.time$Period#millis(int):226;0.3779644730092272
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale):1103;0.3333333333333333
org.joda.time$Period#seconds(int):212;0.3333333333333333
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale):1098;0.2581988897471611
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale):1100;0.2581988897471611
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale):1101;0.2581988897471611
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale):1106;0.2581988897471611
org.joda.time.format$PeriodFormatterBuilder$Separator#calculatePrintedLength(org.joda.time.ReadablePeriod,java.util.Locale):1651;0.2581988897471611
org.joda.time$Period#years(int):110;0.2581988897471611
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1127;0.25
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1140;0.25
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1141;0.25
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1142;0.25
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale):1143;0.25
