name;suspiciousness_value
org.jfree.chart.util$AbstractObjectList#hashCode():216;0.7071067811865475
org.jfree.chart.util$ShapeList#hashCode():121;0.7071067811865475
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):137;0.7071067811865475
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):138;0.7071067811865475
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):139;0.7071067811865475
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):140;0.7071067811865475
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):143;0.7071067811865475
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):163;0.7071067811865475
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):164;0.7071067811865475
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):165;0.7071067811865475
org.jfree.chart.util$AbstractObjectList#hashCode():214;0.5
org.jfree.chart.util$AbstractObjectList#hashCode():215;0.5
org.jfree.chart.util$AbstractObjectList#hashCode():212;0.4082482904638631
org.jfree.chart.util$AbstractObjectList#hashCode():213;0.4082482904638631
org.jfree.chart.util$ShapeList#setShape(int,java.awt.Shape):81;0.2721655269759087
org.jfree.chart.util$ShapeList#setShape(int,java.awt.Shape):82;0.2721655269759087
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):194;0.2672612419124244
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):265;0.21320071635561041
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):193;0.1796053020267749
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):261;0.15811388300841897
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):262;0.15811388300841897
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):288;0.15811388300841897
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):271;0.1543033499620919
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):272;0.1543033499620919
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):273;0.1543033499620919
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):274;0.1543033499620919
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):275;0.1543033499620919
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):276;0.1543033499620919
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):361;0.1543033499620919
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):362;0.1543033499620919
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):363;0.1543033499620919
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):364;0.1543033499620919
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):365;0.1543033499620919
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):366;0.1543033499620919
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):367;0.1543033499620919
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):259;0.15075567228888181
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):260;0.15075567228888181
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):286;0.15075567228888181
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):287;0.15075567228888181
org.jfree.chart.util$ShapeList#getShape(int):70;0.15075567228888181
org.jfree.chart.util$AbstractObjectList#hashCode():206;0.10206207261596577
org.jfree.chart.util$AbstractObjectList#hashCode():207;0.10206207261596577
org.jfree.chart.util$AbstractObjectList#hashCode():208;0.10206207261596577
org.jfree.chart.util$AbstractObjectList#hashCode():211;0.10206207261596577
org.jfree.chart.util$AbstractObjectList#hashCode():221;0.10206207261596577
org.jfree.chart.util$ShapeList#equals(java.lang.Object):105;0.09470274476207569
org.jfree.chart.util$ShapeList#equals(java.lang.Object):108;0.09470274476207569
org.jfree.chart.util$ShapeList#equals(java.lang.Object):111;0.09470274476207569
org.jfree.chart.util$AbstractObjectList#get(int):109;0.09147787074926965
org.jfree.chart.util$AbstractObjectList#get(int):110;0.09147787074926965
org.jfree.chart.util$AbstractObjectList#get(int):111;0.09147787074926965
org.jfree.chart.util$AbstractObjectList#get(int):113;0.09147787074926965
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):123;0.09090909090909091
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):126;0.09090909090909091
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):131;0.09090909090909091
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):132;0.09090909090909091
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):133;0.09090909090909091
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):186;0.08891084489487741
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):190;0.08891084489487741
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):191;0.08891084489487741
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):192;0.08891084489487741
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):178;0.0875376219064817
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):182;0.0875376219064817
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):133;0.08703882797784893
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):134;0.08703882797784893
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):135;0.08703882797784893
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):136;0.08703882797784893
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):147;0.08703882797784893
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):160;0.08703882797784893
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):161;0.08703882797784893
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):162;0.08703882797784893
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):169;0.08703882797784893
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):255;0.079555728417573
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):256;0.079555728417573
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):257;0.079555728417573
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):258;0.079555728417573
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):269;0.079555728417573
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):282;0.079555728417573
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):283;0.079555728417573
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):284;0.079555728417573
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):285;0.079555728417573
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):292;0.079555728417573
org.jfree.chart.util$AbstractObjectList#size():149;0.06812027032901716
