name;suspiciousness_value
org.jsoup.nodes$Attribute#setKey(java.lang.String):67;0.5773502691896258
org.jsoup.nodes$Attribute#setKey(java.lang.String):72;0.5773502691896258
org.jsoup.nodes$Attribute#setKey(java.lang.String):73;0.5773502691896258
org.jsoup.nodes$Attribute#setKey(java.lang.String):64;0.5
org.jsoup.nodes$Attribute#setKey(java.lang.String):65;0.5
org.jsoup.nodes$Attribute#setKey(java.lang.String):66;0.5
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):34;0.3333333333333333
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):33;0.31622776601683794
org.jsoup.nodes$Attribute#setValue(java.lang.String):88;0.2581988897471611
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):46;0.13018891098082389
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):47;0.13018891098082389
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):48;0.13018891098082389
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):49;0.13018891098082389
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):42;0.12909944487358055
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):43;0.12909944487358055
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):44;0.12909944487358055
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):45;0.12909944487358055
org.jsoup.nodes$Attribute#<clinit>():15;0.09053574604251853
org.jsoup.helper$Validate#notEmpty(java.lang.String):93;0.041451333614483915
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.0413802944301184
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.039374961547907886
org.jsoup.helper$Validate#notNull(java.lang.Object):17;0.039374961547907886
org.jsoup.nodes$Attributes#Attributes():33;0.0
org.jsoup.nodes$Attributes#Attributes():43;0.0
org.jsoup.nodes$Attributes#Attributes():44;0.0
org.jsoup.nodes$Attributes#Attributes():45;0.0
org.jsoup.nodes$Attributes#Attributes():385;0.0
org.jsoup.nodes$Attributes#<clinit>():39;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):49;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):50;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):51;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):52;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):54;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):55;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):56;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):58;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):59;0.0
org.jsoup.nodes$Attributes#checkCapacity(int):60;0.0
org.jsoup.nodes$Attributes#copyOf(java.lang.String[],int):64;0.0
org.jsoup.nodes$Attributes#copyOf(java.lang.String[],int):65;0.0
org.jsoup.nodes$Attributes#copyOf(java.lang.String[],int):67;0.0
org.jsoup.nodes$Attributes#indexOfKey(java.lang.String):71;0.0
org.jsoup.nodes$Attributes#indexOfKey(java.lang.String):72;0.0
org.jsoup.nodes$Attributes#indexOfKey(java.lang.String):73;0.0
org.jsoup.nodes$Attributes#indexOfKey(java.lang.String):74;0.0
org.jsoup.nodes$Attributes#indexOfKey(java.lang.String):76;0.0
org.jsoup.nodes$Attributes#indexOfKeyIgnoreCase(java.lang.String):80;0.0
org.jsoup.nodes$Attributes#indexOfKeyIgnoreCase(java.lang.String):81;0.0
org.jsoup.nodes$Attributes#indexOfKeyIgnoreCase(java.lang.String):82;0.0
org.jsoup.nodes$Attributes#indexOfKeyIgnoreCase(java.lang.String):83;0.0
org.jsoup.nodes$Attributes#indexOfKeyIgnoreCase(java.lang.String):85;0.0
org.jsoup.nodes$Attributes#checkNotNull(java.lang.String):90;0.0
org.jsoup.nodes$Attributes#get(java.lang.String):100;0.0
org.jsoup.nodes$Attributes#get(java.lang.String):101;0.0
org.jsoup.nodes$Attributes#getIgnoreCase(java.lang.String):110;0.0
org.jsoup.nodes$Attributes#getIgnoreCase(java.lang.String):111;0.0
org.jsoup.nodes$Attributes#add(java.lang.String,java.lang.String):116;0.0
org.jsoup.nodes$Attributes#add(java.lang.String,java.lang.String):117;0.0
org.jsoup.nodes$Attributes#add(java.lang.String,java.lang.String):118;0.0
org.jsoup.nodes$Attributes#add(java.lang.String,java.lang.String):119;0.0
org.jsoup.nodes$Attributes#add(java.lang.String,java.lang.String):120;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):129;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):130;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):131;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):133;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):134;0.0
org.jsoup.nodes$Attributes#putIgnoreCase(java.lang.String,java.lang.String):138;0.0
org.jsoup.nodes$Attributes#putIgnoreCase(java.lang.String,java.lang.String):139;0.0
org.jsoup.nodes$Attributes#putIgnoreCase(java.lang.String,java.lang.String):140;0.0
org.jsoup.nodes$Attributes#putIgnoreCase(java.lang.String,java.lang.String):141;0.0
org.jsoup.nodes$Attributes#putIgnoreCase(java.lang.String,java.lang.String):142;0.0
org.jsoup.nodes$Attributes#putIgnoreCase(java.lang.String,java.lang.String):145;0.0
org.jsoup.nodes$Attributes#putIgnoreCase(java.lang.String,java.lang.String):146;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,boolean):155;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,boolean):156;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,boolean):158;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,boolean):159;0.0
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):168;0.0
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):169;0.0
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):170;0.0
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):171;0.0
org.jsoup.nodes$Attributes#remove(int):176;0.0
org.jsoup.nodes$Attributes#remove(int):177;0.0
org.jsoup.nodes$Attributes#remove(int):178;0.0
org.jsoup.nodes$Attributes#remove(int):179;0.0
org.jsoup.nodes$Attributes#remove(int):180;0.0
org.jsoup.nodes$Attributes#remove(int):182;0.0
org.jsoup.nodes$Attributes#remove(int):183;0.0
org.jsoup.nodes$Attributes#remove(int):184;0.0
org.jsoup.nodes$Attributes#remove(int):185;0.0
org.jsoup.nodes$Attributes#remove(java.lang.String):192;0.0
org.jsoup.nodes$Attributes#remove(java.lang.String):193;0.0
org.jsoup.nodes$Attributes#remove(java.lang.String):194;0.0
org.jsoup.nodes$Attributes#remove(java.lang.String):195;0.0
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):202;0.0
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):203;0.0
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):204;0.0
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):205;0.0
org.jsoup.nodes$Attributes#hasKey(java.lang.String):213;0.0
org.jsoup.nodes$Attributes#hasKeyIgnoreCase(java.lang.String):222;0.0
org.jsoup.nodes$Attributes#size():230;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):238;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):239;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):240;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):242;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):244;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):245;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):247;0.0
org.jsoup.nodes$Attributes#iterator():250;0.0
org.jsoup.nodes$Attributes#asList():277;0.0
org.jsoup.nodes$Attributes#asList():278;0.0
org.jsoup.nodes$Attributes#asList():279;0.0
org.jsoup.nodes$Attributes#asList():282;0.0
org.jsoup.nodes$Attributes#asList():284;0.0
org.jsoup.nodes$Attributes#dataset():293;0.0
org.jsoup.nodes$Attributes#html():302;0.0
org.jsoup.nodes$Attributes#html():304;0.0
org.jsoup.nodes$Attributes#html():307;0.0
org.jsoup.nodes$Attributes#html():305;0.0
org.jsoup.nodes$Attributes#html():306;0.0
org.jsoup.nodes$Attributes#html():308;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):312;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):313;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):315;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):316;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):317;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):320;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):321;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):322;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):323;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):326;0.0
org.jsoup.nodes$Attributes#toString():330;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):340;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):341;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):343;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):345;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):346;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):347;0.0
org.jsoup.nodes$Attributes#hashCode():356;0.0
