name;suspiciousness_value
org.apache.commons.jxpath.ri.compiler$TreeCompiler#TreeCompiler():26;0.9759000729485332
org.apache.commons.jxpath.ri.compiler$TreeCompiler#<clinit>():28;0.9759000729485332
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):43;0.9759000729485332
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):44;0.9759000729485332
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):45;0.9759000729485332
org.apache.commons.jxpath.ri$QName#QName(java.lang.String,java.lang.String):46;0.9759000729485332
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):432;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):387;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):388;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):433;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):434;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):435;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#<clinit>():396;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#getContextFactory():422;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#getContextFactory():423;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#getContextFactory():425;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#getLocale():543;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#getLocale():544;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#getLocale():548;0.9737678222144873
org.apache.commons.jxpath$JXPathContext#getLocale():551;0.9737678222144873
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):76;0.9737678222144873
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):77;0.9737678222144873
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):78;0.9737678222144873
org.apache.commons.jxpath$PackageFunctions#PackageFunctions(java.lang.String,java.lang.String):79;0.9737678222144873
org.apache.commons.jxpath$PackageFunctions#<clinit>():74;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#JXPathContextFactory():58;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#JXPathContextFactory():60;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():56;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():140;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():143;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():147;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#<clinit>():148;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#newInstance():98;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#newInstance():99;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#newInstance():105;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#newInstance():106;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#newInstance():116;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#newInstance():117;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):160;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):161;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):172;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):176;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):177;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):183;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):184;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):201;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):203;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):206;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):207;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):208;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):212;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):215;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):238;0.9737678222144873
org.apache.commons.jxpath$JXPathContextFactory#findFactory(java.lang.String,java.lang.String):240;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextFactoryReferenceImpl#JXPathContextFactoryReferenceImpl():31;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextFactoryReferenceImpl#JXPathContextFactoryReferenceImpl():32;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextFactoryReferenceImpl#newContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object):39;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object):125;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object,org.apache.commons.jxpath.Pointer):133;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object,org.apache.commons.jxpath.Pointer):135;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object,org.apache.commons.jxpath.Pointer):136;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object,org.apache.commons.jxpath.Pointer):137;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object,org.apache.commons.jxpath.Pointer):139;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object,org.apache.commons.jxpath.Pointer):148;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():72;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():73;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():74;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():76;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():77;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():79;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():80;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():81;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():84;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():87;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():88;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():92;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():95;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():96;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():100;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():105;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():106;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():109;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():110;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#<clinit>():111;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#createNodeFactoryArray():166;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#createNodeFactoryArray():167;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#createNodeFactoryArray():170;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#createNodeFactoryArray():178;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#allocateConditionally(java.lang.String,java.lang.String):721;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#allocateConditionally(java.lang.String,java.lang.String):725;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#allocateConditionally(java.lang.String,java.lang.String):727;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl#allocateConditionally(java.lang.String,java.lang.String):728;0.9737678222144873
org.apache.commons.jxpath.ri.model.beans$CollectionPointerFactory#CollectionPointerFactory():32;0.9737678222144873
org.apache.commons.jxpath.ri.model.beans$CollectionPointerFactory#getOrder():37;0.9737678222144873
org.apache.commons.jxpath.ri.model.beans$BeanPointerFactory#BeanPointerFactory():33;0.9737678222144873
org.apache.commons.jxpath.ri.model.beans$BeanPointerFactory#getOrder():38;0.9737678222144873
org.apache.commons.jxpath.ri.model.dynamic$DynamicPointerFactory#DynamicPointerFactory():36;0.9737678222144873
org.apache.commons.jxpath.ri.model.dynamic$DynamicPointerFactory#getOrder():41;0.9737678222144873
org.apache.commons.jxpath.ri.model.dom$DOMPointerFactory#DOMPointerFactory():32;0.9737678222144873
org.apache.commons.jxpath.ri.model.dom$DOMPointerFactory#getOrder():37;0.9737678222144873
org.apache.commons.jxpath.ri.model.jdom$JDOMPointerFactory#JDOMPointerFactory():33;0.9737678222144873
org.apache.commons.jxpath.ri.model.jdom$JDOMPointerFactory#getOrder():38;0.9737678222144873
org.apache.commons.jxpath.ri.model.dynabeans$DynaBeanPointerFactory#DynaBeanPointerFactory():35;0.9737678222144873
org.apache.commons.jxpath.ri.model.dynabeans$DynaBeanPointerFactory#getOrder():40;0.9737678222144873
org.apache.commons.jxpath.ri.model.container$ContainerPointerFactory#ContainerPointerFactory():32;0.9737678222144873
org.apache.commons.jxpath.ri.model.container$ContainerPointerFactory#getOrder():37;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl$1#compare(java.lang.Object,java.lang.Object):172;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl$1#compare(java.lang.Object,java.lang.Object):173;0.9737678222144873
org.apache.commons.jxpath.ri$JXPathContextReferenceImpl$1#compare(java.lang.Object,java.lang.Object):174;0.9737678222144873
