name;suspiciousness_value
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,java.lang.String):122;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,java.lang.String):123;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):209;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):210;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):212;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):217;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):224;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):231;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):238;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):245;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveOutputStream(java.lang.String,java.io.OutputStream):285;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveOutputStream(java.lang.String,java.io.OutputStream):291;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveOutputStream(java.lang.String,java.io.OutputStream):301;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):341;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):355;0.5
org.apache.commons.compress.archivers.jar$JarArchiveInputStream#JarArchiveInputStream(java.io.InputStream,java.lang.String):52;0.5
org.apache.commons.compress.archivers.jar$JarArchiveInputStream#JarArchiveInputStream(java.io.InputStream,java.lang.String):53;0.5
org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream#CpioArchiveOutputStream(java.io.OutputStream,java.lang.String):188;0.5
org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream#CpioArchiveOutputStream(java.io.OutputStream,java.lang.String):189;0.5
org.apache.commons.compress.archivers$ArchiveStreamFactory#setEntryEncoding(java.lang.String):175;0.43301270189221935
org.apache.commons.compress.archivers$ArchiveStreamFactory#setEntryEncoding(java.lang.String):178;0.43301270189221935
org.apache.commons.compress.archivers$ArchiveStreamFactory#setEntryEncoding(java.lang.String):179;0.43301270189221935
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,java.lang.String):95;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,java.lang.String):97;0.3779644730092272
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):59;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):48;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):49;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):60;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):61;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):63;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):64;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):67;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):72;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream,java.lang.String):73;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream):83;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#ArjArchiveInputStream(java.io.InputStream):84;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#read8(java.io.DataInputStream):92;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#read8(java.io.DataInputStream):93;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#read8(java.io.DataInputStream):94;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#read16(java.io.DataInputStream):98;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#read16(java.io.DataInputStream):99;0.375
org.apache.commons.compress.archivers.arj$ArjArchiveInputStream#read16(java.io.DataInputStream):100;0.375
