name;suspiciousness_value
org.apache.commons.cli$Option#hasArgName():329;0.47140452079103173
org.apache.commons.cli$OptionValidator#validateOption(java.lang.String):60;0.4082482904638631
org.apache.commons.cli$Option#getDescription():266;0.3872983346207417
org.apache.commons.cli$Option#getArgName():317;0.3333333333333333
org.apache.commons.cli$OptionBuilder#withDescription(java.lang.String):300;0.3216337604513384
org.apache.commons.cli$OptionBuilder#withDescription(java.lang.String):302;0.3216337604513384
org.apache.commons.cli$OptionBuilder#hasArg():106;0.23570226039551587
org.apache.commons.cli$OptionBuilder#hasArg():108;0.23570226039551587
org.apache.commons.cli$Option#setType(java.lang.Object):197;0.19867985355975656
org.apache.commons.cli$Option#setType(java.lang.Object):198;0.19867985355975656
org.apache.commons.cli$Option#setLongOpt(java.lang.String):217;0.19867985355975656
org.apache.commons.cli$Option#setLongOpt(java.lang.String):218;0.19867985355975656
org.apache.commons.cli$Option#setValueSeparator(char):360;0.19867985355975656
org.apache.commons.cli$Option#setValueSeparator(char):361;0.19867985355975656
org.apache.commons.cli$OptionBuilder#OptionBuilder():64;0.19867985355975656
org.apache.commons.cli$OptionBuilder#OptionBuilder():66;0.19867985355975656
org.apache.commons.cli$OptionBuilder#<clinit>():46;0.19867985355975656
org.apache.commons.cli$OptionBuilder#<clinit>():58;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():73;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():74;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():75;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():76;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():77;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():78;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():82;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():83;0.19867985355975656
org.apache.commons.cli$OptionBuilder#reset():84;0.19867985355975656
org.apache.commons.cli$OptionBuilder#create(java.lang.String):349;0.19867985355975656
org.apache.commons.cli$OptionBuilder#create(java.lang.String):352;0.19867985355975656
org.apache.commons.cli$OptionBuilder#create(java.lang.String):353;0.19867985355975656
org.apache.commons.cli$OptionBuilder#create(java.lang.String):354;0.19867985355975656
org.apache.commons.cli$OptionBuilder#create(java.lang.String):355;0.19867985355975656
org.apache.commons.cli$OptionBuilder#create(java.lang.String):356;0.19867985355975656
