name;suspiciousness_value
org.mockito.exceptions$Reporter#cannotInjectDependency(java.lang.reflect.Field,java.lang.Object,java.lang.Exception):667;0.5
org.mockito.exceptions$Reporter#cannotInjectDependency(java.lang.reflect.Field,java.lang.Object,java.lang.Exception):668;0.5
org.mockito.exceptions$Reporter#cannotInjectDependency(java.lang.reflect.Field,java.lang.Object,java.lang.Exception):670;0.5
org.mockito.exceptions$Reporter#cannotInjectDependency(java.lang.reflect.Field,java.lang.Object,java.lang.Exception):671;0.5
org.mockito.exceptions$Reporter#exceptionCauseMessageIfAvailable(java.lang.Exception):677;0.5
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#returnValueFor(java.lang.Class):31;0.25
org.mockito$Mockito#mock(java.lang.Class,org.mockito.stubbing.Answer):1257;0.24618298195866545
org.mockito.exceptions$Reporter#noMoreInteractionsWantedInOrder(org.mockito.invocation.Invocation):431;0.20412414523193154
org.mockito.exceptions$Reporter#noMoreInteractionsWantedInOrder(org.mockito.invocation.Invocation):434;0.20412414523193154
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#answer(org.mockito.invocation.InvocationOnMock):26;0.20412414523193154
org.mockito.exceptions$Reporter#noMoreInteractionsWanted(org.mockito.invocation.Invocation,java.util.List):418;0.18569533817705186
org.mockito.exceptions$Reporter#noMoreInteractionsWanted(org.mockito.invocation.Invocation,java.util.List):419;0.18569533817705186
org.mockito.exceptions$Reporter#noMoreInteractionsWanted(org.mockito.invocation.Invocation,java.util.List):421;0.18569533817705186
org.mockito.exceptions$Reporter#noMoreInteractionsWanted(org.mockito.invocation.Invocation,java.util.List):424;0.18569533817705186
org.mockito.internal.exceptions.util$ScenarioPrinter#ScenarioPrinter():11;0.1796053020267749
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):14;0.1796053020267749
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#answer(org.mockito.invocation.InvocationOnMock):21;0.16666666666666666
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#answer(org.mockito.invocation.InvocationOnMock):22;0.16666666666666666
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#returnValueFor(java.lang.Class):30;0.16666666666666666
org.mockito.exceptions$Reporter#safelyGetMockName(java.lang.Object):799;0.15075567228888181
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):15;0.1386750490563073
org.mockito.internal.handler$InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object):54;0.1336306209562122
org.mockito.internal.handler$InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object):55;0.1336306209562122
org.mockito.internal.handler$InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object):51;0.12909944487358055
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):17;0.11785113019775793
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):21;0.11785113019775793
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):22;0.11785113019775793
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):29;0.11785113019775793
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):30;0.11785113019775793
org.mockito.internal.invocation$InvocationImpl#stubInfo():120;0.11470786693528087
org.mockito$Mockito#verifyZeroInteractions(java.lang.Object[]):1674;0.1091089451179962
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#returnValueFor(java.lang.Class):73;0.1091089451179962
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#returnValueFor(java.lang.Class):69;0.10206207261596577
org.mockito.internal.stubbing.answers$Returns#Returns(java.lang.Object):17;0.10022296571715915
org.mockito.internal.stubbing.answers$Returns#Returns(java.lang.Object):18;0.10022296571715915
org.mockito.internal.stubbing.answers$Returns#Returns(java.lang.Object):19;0.10022296571715915
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#answer(org.mockito.invocation.InvocationOnMock):62;0.1
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#answer(org.mockito.invocation.InvocationOnMock):63;0.1
org.mockito.internal.verification$NoMoreInteractions#verify(org.mockito.internal.verification.api.VerificationData):24;0.09805806756909202
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#answer(org.mockito.invocation.InvocationOnMock):57;0.09622504486493763
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#answer(org.mockito.invocation.InvocationOnMock):58;0.09622504486493763
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#returnValueFor(java.lang.Class):67;0.09622504486493763
org.mockito.internal.invocation$InvocationsFinder#findFirstUnverified(java.util.List,java.lang.Object):100;0.09128709291752768
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):20;0.07911877721292356
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):21;0.07911877721292356
org.mockito.internal.util$MockNameImpl#toInstanceName(java.lang.Class):32;0.07911877721292356
org.mockito.internal.util$MockNameImpl#toInstanceName(java.lang.Class):33;0.07911877721292356
org.mockito.internal.util$MockNameImpl#toInstanceName(java.lang.Class):38;0.07911877721292356
org.mockito.internal$MockitoCore#isTypeMockable(java.lang.Class):48;0.07453559924999299
org.mockito.internal.stubbing.answers$Returns#answer(org.mockito.invocation.InvocationOnMock):22;0.07453559924999299
org.mockito.internal.invocation$SerializableMethod#isVarArgs():53;0.07412493166611012
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):26;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):27;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):28;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):29;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):30;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):31;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):32;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):33;0.07273929674533079
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):34;0.07273929674533079
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):110;0.06734350297014739
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):111;0.06734350297014739
org.mockito.internal.util$MockNameImpl#toString():47;0.06454972243679027
org.mockito.internal.handler$NullResultGuardian#handle(org.mockito.invocation.Invocation):35;0.06316139407998893
org.mockito.internal.util$MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):39;0.06234796863885496
org.mockito$Mockito#mock(java.lang.Class,org.mockito.MockSettings):1284;0.06228746598642996
org.mockito.internal.creation.instance$ObjenesisInstantiator#newInstance(java.lang.Class):14;0.061691969847563574
org.mockito.internal.creation.instance$InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):13;0.06163335513613657
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):35;0.06160411036336975
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):36;0.06160411036336975
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):40;0.06160411036336975
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):72;0.06160411036336975
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):73;0.06160411036336975
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):60;0.06160411036336975
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):61;0.06160411036336975
org.mockito.internal.creation.settings$CreationSettings#getSpiedInstance():77;0.06160411036336975
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):113;0.061574907180707926
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):116;0.061574907180707926
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):117;0.061574907180707926
org.mockito.internal.verification$DefaultRegisteredInvocations#DefaultRegisteredInvocations():18;0.061574907180707926
org.mockito.internal.verification$DefaultRegisteredInvocations#DefaultRegisteredInvocations():21;0.061574907180707926
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):31;0.06154574548966636
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):33;0.06154574548966636
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):22;0.06154574548966636
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):23;0.06154574548966636
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):24;0.06154574548966636
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):25;0.06154574548966636
org.mockito.internal.creation.cglib$CglibMockMaker#cast(org.mockito.invocation.MockHandler):29;0.06154574548966636
org.mockito.internal.creation.cglib$CglibMockMaker#cast(org.mockito.invocation.MockHandler):33;0.06154574548966636
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):59;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):40;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):26;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):31;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):32;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):41;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):42;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):43;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):44;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):45;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):46;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):47;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):48;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):49;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):50;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):51;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):52;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#getTypeToMock():55;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#setTypeToMock(java.lang.Class):59;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#setTypeToMock(java.lang.Class):60;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#getExtraInterfaces():64;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#setExtraInterfaces(java.util.Set):68;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#setExtraInterfaces(java.util.Set):69;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#getName():73;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#setMockName(org.mockito.mock.MockName):89;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#setMockName(org.mockito.mock.MockName):90;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#getInvocationListeners():102;0.06154574548966636
org.mockito.internal.creation.settings$CreationSettings#isStubOnly():114;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#getOuterClassInstance():112;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):178;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):179;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):180;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):181;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):182;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):186;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):187;0.06154574548966636
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):190;0.06154574548966636
org.mockito.internal.util$MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):72;0.06154574548966636
org.mockito.internal.handler$MockHandlerFactory#MockHandlerFactory():13;0.06154574548966636
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):16;0.06154574548966636
