name;suspiciousness_value
com.google.javascript.jscomp$NodeUtil#opToStr(int):2147;0.05986843400892496
com.google.javascript.jscomp$NodeUtil#precedence(int):1196;0.059028133610095526
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):98;0.023002185311411807
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):102;0.023002185311411807
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):106;0.023002185311411807
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):111;0.023002185311411807
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):116;0.023002185311411807
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):122;0.023002185311411807
com.google.javascript.jscomp$CodeGenerator#getContextForNoInOperator(com.google.javascript.jscomp.CodeGenerator$Context):1176;0.018945647121890376
com.google.javascript.rhino$Node#newNumber(double):504;0.01832473290751142
com.google.javascript.rhino$Node$NumberNode#Node$NumberNode(double):155;0.01832473290751142
com.google.javascript.rhino$Node$NumberNode#Node$NumberNode(double):156;0.01832473290751142
com.google.javascript.rhino$Node$NumberNode#Node$NumberNode(double):157;0.01832473290751142
com.google.javascript.jscomp$CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator$Context):884;0.01719543624902272
com.google.javascript.jscomp$CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator$Context):891;0.01719543624902272
com.google.javascript.jscomp$NodeUtil#precedence(int):1162;0.01715238110873599
com.google.javascript.jscomp$CodePrinter$Builder#setLineLengthThreshold(int):613;0.016687539144058627
com.google.javascript.jscomp$CodePrinter$Builder#setLineLengthThreshold(int):614;0.016687539144058627
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):434;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):417;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):418;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):419;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):420;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):435;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):436;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$CompactCodePrinter#CodePrinter$CompactCodePrinter(boolean,boolean,int,boolean,com.google.javascript.jscomp.SourceMap$DetailLevel):437;0.016634353475582883
com.google.javascript.jscomp$CodePrinter$Builder#CodePrinter$Builder(com.google.javascript.rhino.Node):564;0.016531748712584435
com.google.javascript.jscomp$CodePrinter$Builder#CodePrinter$Builder(com.google.javascript.rhino.Node):547;0.016531748712584435
com.google.javascript.jscomp$CodePrinter$Builder#CodePrinter$Builder(com.google.javascript.rhino.Node):548;0.016531748712584435
