name;suspiciousness_value
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):52;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):53;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):54;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):55;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):57;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):86;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarUtils#TarUtils():32;0.0
org.apache.commons.compress.archivers.tar$TarUtils#TarUtils():33;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):58;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):59;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):60;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):64;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):65;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):66;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):68;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):69;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):76;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):78;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):79;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):82;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):92;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):93;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):94;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):95;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):109;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):110;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):112;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):113;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):114;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):115;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):117;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):120;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):142;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):143;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):147;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):148;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):151;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):165;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):166;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):167;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):168;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):170;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):171;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):173;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):174;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):177;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):178;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):183;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):184;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):186;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):204;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):205;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):207;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):208;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):210;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):229;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):231;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):232;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):234;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):253;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):254;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):256;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):257;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):259;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):269;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):271;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):272;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):275;0.0
