name;suspiciousness_value
org.apache.commons.lang$StringEscapeUtils#escapeJavaScript(java.lang.String):122;1.0
org.apache.commons.lang$StringEscapeUtils#escapeJavaScript(java.io.Writer,java.lang.String):138;1.0
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):224;1.0
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.lang.String,boolean):150;0.7071067811865475
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):173;0.7071067811865475
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):229;0.7071067811865475
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):230;0.7071067811865475
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):231;0.7071067811865475
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):223;0.5773502691896258
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):226;0.5773502691896258
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):227;0.5773502691896258
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.lang.String,boolean):149;0.5
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.lang.String,boolean):153;0.5
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.lang.String,boolean):154;0.5
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.lang.String,boolean):155;0.5
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):172;0.5
org.apache.commons.lang$StringEscapeUtils#escapeJavaStyleString(java.io.Writer,java.lang.String,boolean):175;0.5
