name;suspiciousness_value
org.jsoup.nodes$Entities#escape(java.lang.StringBuilder,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean):115;1.0
org.jsoup.nodes$Entities#escape(java.lang.StringBuilder,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean):118;1.0
org.jsoup.nodes$Entities#escape(java.lang.StringBuilder,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean):119;1.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.7071067811865475
org.jsoup.helper$DataUtil#load(java.io.InputStream,java.lang.String,java.lang.String):53;0.7071067811865475
org.jsoup.helper$DataUtil#load(java.io.InputStream,java.lang.String,java.lang.String):54;0.7071067811865475
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):146;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):147;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):148;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):149;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):151;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):154;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):155;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):156;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):163;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):165;0.5773502691896258
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream):169;0.5773502691896258
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):99;0.4472135954999579
org.jsoup.nodes$Entities#canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder):192;0.4472135954999579
org.jsoup.nodes$Entities$CoreCharset#byName(java.lang.String):204;0.4472135954999579
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):112;0.4082482904638631
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):113;0.4082482904638631
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):114;0.4082482904638631
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):115;0.4082482904638631
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):116;0.4082482904638631
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):97;0.35355339059327373
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):98;0.35355339059327373
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):101;0.35355339059327373
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):111;0.35355339059327373
org.jsoup.nodes$Document$OutputSettings#escapeMode(org.jsoup.nodes.Entities$EscapeMode):402;0.35355339059327373
org.jsoup.nodes$Document$OutputSettings#escapeMode(org.jsoup.nodes.Entities$EscapeMode):403;0.35355339059327373
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):93;0.31622776601683794
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):94;0.31622776601683794
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):95;0.31622776601683794
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):96;0.31622776601683794
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):119;0.31622776601683794
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):203;0.31622776601683794
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):196;0.30151134457776363
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):197;0.30151134457776363
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):198;0.30151134457776363
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):199;0.30151134457776363
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):200;0.30151134457776363
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):201;0.30151134457776363
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):116;0.2581988897471611
org.jsoup.nodes$Document$OutputSettings#charset():415;0.2581988897471611
org.jsoup.select$QueryParser#consumeSubQuery():133;0.2581988897471611
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):132;0.25
org.jsoup.helper$DataUtil#parseByteData(java.nio.ByteBuffer,java.lang.String,java.lang.String,org.jsoup.parser.Parser):133;0.25
