name;suspiciousness_value
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():89;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():60;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():63;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():66;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():69;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():72;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():75;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():78;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():81;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#SimpleRegression():90;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):106;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):107;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):108;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):110;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):111;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):112;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):113;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):114;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):115;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):116;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):118;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):119;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):120;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double,double):121;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#getSumSquaredErrors():264;0.3333333333333333
org.apache.commons.math.stat.regression$SimpleRegression#addData(double[][]):140;0.0
org.apache.commons.math.stat.regression$SimpleRegression#addData(double[][]):141;0.0
org.apache.commons.math.stat.regression$SimpleRegression#addData(double[][]):143;0.0
org.apache.commons.math.stat.regression$SimpleRegression#clear():149;0.0
org.apache.commons.math.stat.regression$SimpleRegression#clear():150;0.0
org.apache.commons.math.stat.regression$SimpleRegression#clear():151;0.0
org.apache.commons.math.stat.regression$SimpleRegression#clear():152;0.0
org.apache.commons.math.stat.regression$SimpleRegression#clear():153;0.0
org.apache.commons.math.stat.regression$SimpleRegression#clear():154;0.0
org.apache.commons.math.stat.regression$SimpleRegression#clear():155;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getN():163;0.0
org.apache.commons.math.stat.regression$SimpleRegression#predict(double):184;0.0
org.apache.commons.math.stat.regression$SimpleRegression#predict(double):185;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getIntercept():205;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlope():225;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlope():226;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlope():228;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlope():229;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlope():231;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getTotalSumSquares():278;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getTotalSumSquares():279;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getTotalSumSquares():281;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRegressionSumSquares():301;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getMeanSquareError():315;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getMeanSquareError():316;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getMeanSquareError():318;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():336;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():337;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():338;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():339;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():341;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRSquare():359;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRSquare():360;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getInterceptStdErr():375;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeStdErr():390;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval():417;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval(double):453;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval(double):454;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval(double):456;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSignificance():482;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getIntercept(double):497;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRegressionSumSquares(double):507;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getTDistribution():517;0.0
