name;suspiciousness_value
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(com.fasterxml.jackson.databind.JavaType):25;0.4948716593053935
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):93;0.4879500364742666
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):94;0.4879500364742666
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):221;0.4364357804719848
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):222;0.4364357804719848
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):224;0.4364357804719848
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):225;0.4364357804719848
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):226;0.4364357804719848
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartArray():458;0.40574111245982464
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartArray():459;0.40574111245982464
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartArray():460;0.40574111245982464
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartArray():465;0.40574111245982464
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper():49;0.39151586370522296
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper():50;0.39151586370522296
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper(com.fasterxml.jackson.dataformat.xml.XmlFactory):67;0.39151586370522296
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper(com.fasterxml.jackson.dataformat.xml.XmlFactory):68;0.39151586370522296
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):78;0.3787048546649207
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):79;0.3787048546649207
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):82;0.3787048546649207
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):83;0.3787048546649207
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):84;0.3787048546649207
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(java.lang.Class):34;0.3787048546649207
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#initGenerator():201;0.3787048546649207
com.fasterxml.jackson.dataformat.xml$XmlAnnotationIntrospector$Pair#XmlAnnotationIntrospector$Pair(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.AnnotationIntrospector):71;0.3779644730092272
