name;suspiciousness_value
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):99;0.4472135954999579
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):97;0.23570226039551587
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):98;0.23570226039551587
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):95;0.22645540682891913
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):96;0.22645540682891913
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):104;0.22645540682891913
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):101;0.125
org.apache.commons.compress.utils$IOUtils#skip(java.io.InputStream,long):102;0.125
org.apache.commons.compress.utils$IOUtils#IOUtils():37;0.0
org.apache.commons.compress.utils$IOUtils#IOUtils():38;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream):52;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream,int):68;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream,int):69;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream,int):70;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream,int):71;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream,int):72;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream,int):73;0.0
org.apache.commons.compress.utils$IOUtils#copy(java.io.InputStream,java.io.OutputStream,int):75;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[]):120;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):141;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):142;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):144;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):145;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):146;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):147;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):148;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):150;0.0
org.apache.commons.compress.utils$IOUtils#readFully(java.io.InputStream,byte[],int,int):152;0.0
org.apache.commons.compress.utils$IOUtils#toByteArray(java.io.InputStream):174;0.0
org.apache.commons.compress.utils$IOUtils#toByteArray(java.io.InputStream):175;0.0
org.apache.commons.compress.utils$IOUtils#toByteArray(java.io.InputStream):176;0.0
org.apache.commons.compress.utils$IOUtils#closeQuietly(java.io.Closeable):185;0.0
org.apache.commons.compress.utils$IOUtils#closeQuietly(java.io.Closeable):187;0.0
org.apache.commons.compress.utils$IOUtils#closeQuietly(java.io.Closeable):189;0.0
org.apache.commons.compress.utils$IOUtils#closeQuietly(java.io.Closeable):188;0.0
org.apache.commons.compress.utils$IOUtils#closeQuietly(java.io.Closeable):191;0.0
