name;suspiciousness_value
org.jsoup.nodes$Entities#unescape(java.lang.String):74;0.3779644730092272
org.jsoup.nodes$Entities#unescape(java.lang.String):75;0.3779644730092272
org.jsoup.nodes$Entities#unescape(java.lang.String):77;0.3779644730092272
org.jsoup.nodes$Entities#unescape(java.lang.String):88;0.35355339059327373
org.jsoup.nodes$Entities#unescape(java.lang.String):79;0.2581988897471611
org.jsoup.nodes$Entities#unescape(java.lang.String):80;0.2581988897471611
org.jsoup.nodes$Entities#unescape(java.lang.String):81;0.2581988897471611
org.jsoup.nodes$Entities#unescape(java.lang.String):70;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):71;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):72;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):84;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):85;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):86;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):87;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):90;0.25
org.jsoup.nodes$Entities#unescape(java.lang.String):65;0.23570226039551587
org.jsoup.nodes$Entities#unescape(java.lang.String):66;0.23570226039551587
org.jsoup.nodes$Entities#unescape(java.lang.String):69;0.23570226039551587
org.jsoup.nodes$Entities#unescape(java.lang.String):91;0.23570226039551587
org.jsoup.nodes$Entities#unescape(java.lang.String):92;0.23570226039551587
org.jsoup.nodes$Entities#unescape(java.lang.String):62;0.07453559924999299
org.jsoup.nodes$Entities#<clinit>():38;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():96;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():106;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():217;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2253;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2254;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2255;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2256;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2258;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2259;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2260;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2262;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2263;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2264;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2266;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2267;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2268;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2269;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():2271;0.07312724241271307
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.util.Map):25;0.0
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.util.Map):26;0.0
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.util.Map):27;0.0
org.jsoup.nodes$Entities$EscapeMode#<clinit>():17;0.0
org.jsoup.nodes$Entities$EscapeMode#<clinit>():19;0.0
org.jsoup.nodes$Entities$EscapeMode#<clinit>():21;0.0
org.jsoup.nodes$Entities$EscapeMode#<clinit>():15;0.0
org.jsoup.nodes$Entities$EscapeMode#getMap():30;0.0
org.jsoup.nodes$Entities#Entities():14;0.0
org.jsoup.nodes$Entities#Entities():15;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,org.jsoup.nodes.Document$OutputSettings):41;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):45;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):46;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):48;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):49;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):50;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):51;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):52;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):53;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):55;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):58;0.0
org.jsoup.nodes$Entities#unescape(java.lang.String):63;0.0
org.jsoup.nodes$Entities#unescape(java.lang.String):76;0.0
