name;suspiciousness_value
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():227;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):586;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):985;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):986;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):987;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):988;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):989;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):990;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):991;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):992;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):993;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):994;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#parseTarHeader(byte[],org.apache.commons.compress.archivers.zip.ZipEncoding,boolean):995;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarArchiveEntry#evaluateType(byte[]):1065;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarUtils#parseBoolean(byte[],int):230;0.1889822365046136
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):112;0.16222142113076254
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#available():177;0.15075567228888181
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#available():180;0.15075567228888181
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):570;0.15075567228888181
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):572;0.15075567228888181
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):573;0.15075567228888181
