name;suspiciousness_value
org.apache.commons.csv$CSVFormat#withIgnoreEmptyHeaders(boolean):828;0.7071067811865475
org.apache.commons.csv$CSVParser#addRecordValue():259;0.7071067811865475
org.apache.commons.csv$CSVFormat#withNullString(java.lang.String):877;0.4082482904638631
org.apache.commons.csv$CSVParser#initializeHeader():368;0.31622776601683794
org.apache.commons.csv$CSVParser#initializeHeader():369;0.31622776601683794
org.apache.commons.csv$CSVParser#initializeHeader():370;0.31622776601683794
org.apache.commons.csv$CSVParser#initializeHeader():372;0.31622776601683794
org.apache.commons.csv$CSVParser#initializeHeader():363;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():365;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():366;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():380;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():381;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():382;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():383;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():384;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():385;0.2581988897471611
org.apache.commons.csv$CSVParser#initializeHeader():389;0.2581988897471611
org.apache.commons.csv$CSVFormat#parse(java.io.Reader):611;0.25
org.apache.commons.csv$Lexer#nextToken(org.apache.commons.csv.Token):145;0.22941573387056174
org.apache.commons.csv$CSVFormat#CSVFormat(char,java.lang.Character,org.apache.commons.csv.Quote,java.lang.Character,java.lang.Character,boolean,boolean,java.lang.String,java.lang.String,java.lang.String[],boolean,boolean):327;0.22360679774997896
org.apache.commons.csv$CSVFormat#CSVFormat(char,java.lang.Character,org.apache.commons.csv.Quote,java.lang.Character,java.lang.Character,boolean,boolean,java.lang.String,java.lang.String,java.lang.String[],boolean,boolean):320;0.2182178902359924
org.apache.commons.csv$CSVFormat#CSVFormat(char,java.lang.Character,org.apache.commons.csv.Quote,java.lang.Character,java.lang.Character,boolean,boolean,java.lang.String,java.lang.String,java.lang.String[],boolean,boolean):321;0.2182178902359924
org.apache.commons.csv$CSVFormat#withHeader(java.lang.String[]):814;0.2182178902359924
org.apache.commons.csv$CSVRecord#values():226;0.19245008972987526
org.apache.commons.csv$CSVParser#nextRecord():472;0.14433756729740646
org.apache.commons.csv$CSVParser#nextRecord():473;0.14433756729740646
org.apache.commons.csv$CSVParser#nextRecord():475;0.1414213562373095
org.apache.commons.csv$CSVParser#nextRecord():476;0.1414213562373095
org.apache.commons.csv$CSVParser#addRecordValue():254;0.13608276348795434
org.apache.commons.csv$CSVParser#addRecordValue():255;0.13608276348795434
org.apache.commons.csv$CSVParser#addRecordValue():256;0.13608276348795434
org.apache.commons.csv$CSVParser#addRecordValue():261;0.13608276348795434
org.apache.commons.csv$CSVParser#nextRecord():499;0.13608276348795434
org.apache.commons.csv$CSVParser#nextRecord():500;0.13608276348795434
org.apache.commons.csv$CSVParser#nextRecord():501;0.13608276348795434
org.apache.commons.csv$Lexer#parseSimpleToken(org.apache.commons.csv.Token,int):190;0.13608276348795434
org.apache.commons.csv$Lexer#parseSimpleToken(org.apache.commons.csv.Token,int):191;0.13608276348795434
org.apache.commons.csv$CSVParser#nextRecord():464;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():465;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():466;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():468;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():469;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():470;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():496;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():498;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():504;0.1336306209562122
org.apache.commons.csv$Token#reset():61;0.1336306209562122
org.apache.commons.csv$Token#reset():62;0.1336306209562122
org.apache.commons.csv$Token#reset():63;0.1336306209562122
org.apache.commons.csv$Token#reset():64;0.1336306209562122
org.apache.commons.csv$CSVParser$2#<clinit>():470;0.1336306209562122
org.apache.commons.csv$CSVFormat#getNullString():500;0.13245323570650439
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):248;0.13245323570650439
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):249;0.13245323570650439
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):250;0.13245323570650439
org.apache.commons.csv$CSVParser#initializeHeader():360;0.13245323570650439
org.apache.commons.csv$CSVParser#initializeHeader():361;0.13245323570650439
org.apache.commons.csv$CSVParser#initializeHeader():362;0.13245323570650439
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):246;0.13130643285972254
org.apache.commons.csv$Lexer#parseSimpleToken(org.apache.commons.csv.Token,int):197;0.13130643285972254
org.apache.commons.csv$Lexer#parseSimpleToken(org.apache.commons.csv.Token,int):198;0.13130643285972254
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):244;0.13018891098082389
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):221;0.13018891098082389
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):225;0.13018891098082389
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):245;0.13018891098082389
org.apache.commons.csv$ExtendedBufferedReader#read():58;0.125
org.apache.commons.csv$CSVRecord#CSVRecord(java.lang.String[],java.util.Map,java.lang.String,long):52;0.1203858530857692
org.apache.commons.csv$CSVRecord#CSVRecord(java.lang.String[],java.util.Map,java.lang.String,long):53;0.1203858530857692
org.apache.commons.csv$CSVRecord#CSVRecord(java.lang.String[],java.util.Map,java.lang.String,long):54;0.1203858530857692
org.apache.commons.csv$CSVRecord#CSVRecord(java.lang.String[],java.util.Map,java.lang.String,long):55;0.1203858530857692
org.apache.commons.csv$CSVRecord#CSVRecord(java.lang.String[],java.util.Map,java.lang.String,long):56;0.1203858530857692
