name;suspiciousness_value
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):107;0.04578685464956301
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):109;0.04578685464956301
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):111;0.04578685464956301
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):113;0.04578685464956301
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):117;0.04578685464956301
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):101;0.045738935374634825
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):103;0.045738935374634825
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):105;0.045738935374634825
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):87;0.04564354645876384
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):89;0.04564354645876384
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):91;0.04564354645876384
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):93;0.04564354645876384
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):95;0.04564354645876384
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):97;0.04564354645876384
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):99;0.04564354645876384
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):83;0.04203313517091986
org.mockito.internal.util$Primitives#isPrimitiveOrWrapper(java.lang.Class):42;0.04058874792340995
org.mockito.internal.util$Primitives#<clinit>():13;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():14;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():58;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():59;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():60;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():61;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():62;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():63;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():64;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():65;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():69;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():70;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():71;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():72;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():73;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():74;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():75;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():76;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():78;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():79;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():80;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():81;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():82;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():83;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():84;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():85;0.03990434422338111
org.mockito.internal.util$Primitives#<clinit>():86;0.03990434422338111
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):76;0.03874921291460643
org.mockito.internal.util$MockUtil#isSpy(java.lang.Object):70;0.038662233651352955
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):72;0.03779644730092272
org.mockito.internal.configuration.injection.scanner$MockScanner#isMockOrSpy(java.lang.Object):86;0.03779644730092272
org.mockito.internal.configuration.injection.scanner$MockScanner#isMockOrSpy(java.lang.Object):87;0.03779644730092272
org.mockito.internal.util$MockUtil#isMock(java.lang.Object):66;0.03363363969981562
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):81;0.032427221756276076
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():59;0.03239317741958685
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():61;0.03239317741958685
org.mockito.internal.configuration.injection.scanner$MockScanner#scan():62;0.03239317741958685
org.mockito.internal.configuration.injection.scanner$MockScanner#preparedMock(java.lang.Object,java.lang.reflect.Field):70;0.03239317741958685
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):80;0.03239317741958685
org.mockito.internal.configuration.injection.scanner$MockScanner#isAnnotatedByMockOrSpy(java.lang.reflect.Field):82;0.03239317741958685
org.mockito.internal.util$MockUtil#isMockitoMock(java.lang.Object):74;0.0323761954119088
org.mockito.internal.configuration.injection.scanner$InjectMocksScanner#scan():52;0.03235924008452868
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):135;0.0323254091917618
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):50;0.0323254091917618
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):64;0.03230853348756192
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):65;0.03230853348756192
org.mockito$MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class):115;0.03229168418603133
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):121;0.03229168418603133
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):122;0.03229168418603133
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):17;0.032009219983223994
org.mockito.internal.util.reflection$FieldReader#FieldReader(java.lang.Object,java.lang.reflect.Field):15;0.032009219983223994
