name;suspiciousness_value
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):60;0.7071067811865475
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):61;0.7071067811865475
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):63;0.7071067811865475
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):64;0.7071067811865475
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):65;0.7071067811865475
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):66;0.7071067811865475
org.mockito.internal.creation.cglib$ClassImposterizer#describeClass(java.lang.Class):76;0.7071067811865475
org.mockito.internal.creation.cglib$ClassImposterizer#describeClass(java.lang.Object):80;0.7071067811865475
org.mockito.internal.creation.util$SearchingClassLoader#findClass(java.lang.String):70;0.7071067811865475
org.mockito.internal.creation.util$SearchingClassLoader#findClass(java.lang.String):71;0.7071067811865475
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractRawTypeOf(java.lang.reflect.Type):407;0.7071067811865475
org.mockito.internal.creation.util$SearchingClassLoader#SearchingClassLoader(java.lang.ClassLoader,java.lang.ClassLoader):19;0.5
org.mockito.internal.creation.util$SearchingClassLoader#SearchingClassLoader(java.lang.ClassLoader,java.lang.ClassLoader):20;0.5
org.mockito.internal.creation.util$SearchingClassLoader#SearchingClassLoader(java.lang.ClassLoader,java.lang.ClassLoader):21;0.5
org.mockito.internal.creation.util$SearchingClassLoader#combine(java.util.List):56;0.5
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):72;0.31622776601683794
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractRawTypeOf(java.lang.reflect.Type):392;0.23570226039551587
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#rawExtraInterfaces():430;0.23570226039551587
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#rawExtraInterfaces():431;0.23570226039551587
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#rawExtraInterfaces():432;0.23570226039551587
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#rawExtraInterfaces():439;0.23570226039551587
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extraInterfaces():414;0.22360679774997896
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractActualBoundedTypeOf(java.lang.reflect.Type):451;0.22360679774997896
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractActualBoundedTypeOf(java.lang.reflect.Type):452;0.22360679774997896
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractActualBoundedTypeOf(java.lang.reflect.Type):453;0.22360679774997896
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVarBoundedType#interfaceBounds():538;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVarBoundedType#interfaceBounds():539;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVarBoundedType#interfaceBounds():540;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractRawTypeOf(java.lang.reflect.Type):398;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extraInterfaces():412;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extraInterfaces():413;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractActualBoundedTypeOf(java.lang.reflect.Type):443;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractActualBoundedTypeOf(java.lang.reflect.Type):448;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractActualBoundedTypeOf(java.lang.reflect.Type):450;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#extractActualBoundedTypeOf(java.lang.reflect.Type):457;0.21320071635561041
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVarBoundedType#firstBound():527;0.19611613513818404
org.mockito.internal.util.reflection$GenericMetadataSupport#resolveGenericReturnType(java.lang.reflect.Method):209;0.1889822365046136
org.mockito.internal.util.reflection$GenericMetadataSupport#resolveGenericReturnType(java.lang.reflect.Method):210;0.1889822365046136
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#GenericMetadataSupport$TypeVariableReturnType(org.mockito.internal.util.reflection.GenericMetadataSupport,java.lang.reflect.TypeVariable[],java.lang.reflect.TypeVariable):362;0.1889822365046136
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#GenericMetadataSupport$TypeVariableReturnType(org.mockito.internal.util.reflection.GenericMetadataSupport,java.lang.reflect.TypeVariable[],java.lang.reflect.TypeVariable):363;0.1889822365046136
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#GenericMetadataSupport$TypeVariableReturnType(org.mockito.internal.util.reflection.GenericMetadataSupport,java.lang.reflect.TypeVariable[],java.lang.reflect.TypeVariable):364;0.1889822365046136
org.mockito.internal.util.reflection$GenericMetadataSupport$TypeVariableReturnType#GenericMetadataSupport$TypeVariableReturnType(org.mockito.internal.util.reflection.GenericMetadataSupport,java.lang.reflect.TypeVariable[],java.lang.reflect.TypeVariable):365;0.1889822365046136
