name;suspiciousness_value
org.apache.commons.cli$Option#hasArgName():334;0.5773502691896258
org.apache.commons.cli$Parser#parse(org.apache.commons.cli.Options,java.lang.String[],java.util.Properties,boolean):150;0.2886751345948129
org.apache.commons.cli$Option#getDescription():272;0.18257418583505536
org.apache.commons.cli$Option#Option(java.lang.String,java.lang.String):93;0.16169041669088866
org.apache.commons.cli$Option#Option(java.lang.String,java.lang.String):94;0.16169041669088866
org.apache.commons.cli$Util#stripLeadingHyphens(java.lang.String):36;0.12674485010489558
org.apache.commons.cli$Options#helpOptions():185;0.12379689211803459
org.apache.commons.cli$Options#helpOptions():189;0.12379689211803459
org.apache.commons.cli$Options#helpOptions():191;0.12379689211803459
org.apache.commons.cli$Options#helpOptions():201;0.12379689211803459
org.apache.commons.cli$Option#getKey():168;0.12239801227242092
org.apache.commons.cli$Options#addOption(org.apache.commons.cli.Option):146;0.12171612389003691
org.apache.commons.cli$Options#addOption(org.apache.commons.cli.Option):149;0.12171612389003691
org.apache.commons.cli$Options#addOption(org.apache.commons.cli.Option):155;0.12171612389003691
org.apache.commons.cli$Options#addOption(org.apache.commons.cli.Option):163;0.12171612389003691
org.apache.commons.cli$Options#addOption(org.apache.commons.cli.Option):165;0.12171612389003691
org.apache.commons.cli$Option#getKey():163;0.12171612389003691
org.apache.commons.cli$Option#hasLongOpt():252;0.12171612389003691
org.apache.commons.cli$Options#Options():60;0.12104550653376049
org.apache.commons.cli$Options#Options():46;0.12104550653376049
org.apache.commons.cli$Options#Options():49;0.12104550653376049
org.apache.commons.cli$Options#Options():52;0.12104550653376049
org.apache.commons.cli$Options#Options():55;0.12104550653376049
org.apache.commons.cli$Options#Options():62;0.12104550653376049
org.apache.commons.cli$Option#isRequired():292;0.1203858530857692
org.apache.commons.cli$OptionValidator#validateOption(java.lang.String):60;0.11909826683508273
org.apache.commons.cli$OptionValidator#validateOption(java.lang.String):53;0.11846977555181847
org.apache.commons.cli$OptionValidator#validateOption(java.lang.String):55;0.11846977555181847
org.apache.commons.cli$OptionValidator#isValidOpt(char):88;0.11846977555181847
org.apache.commons.cli$OptionValidator#validateOption(java.lang.String):51;0.11724207635210984
org.apache.commons.cli$OptionValidator#validateOption(java.lang.String):77;0.11724207635210984
org.apache.commons.cli$OptionValidator#isValidChar(char):99;0.11724207635210984
org.apache.commons.cli$Option#Option(java.lang.String,java.lang.String,boolean,java.lang.String):126;0.11664236870396086
