name;suspiciousness_value
com.google.javascript.jscomp$CompilerOptions#skipAllCompilerPasses():1019;0.5773502691896258
com.google.javascript.jscomp$CompilerOptions#skipAllCompilerPasses():1020;0.5773502691896258
com.google.javascript.rhino$Node#checkTreeEquals(com.google.javascript.rhino.Node):1430;0.5773502691896258
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1459;0.5773502691896258
com.google.javascript.jscomp$CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):56;0.5773502691896258
com.google.javascript.jscomp$CompilationLevel#setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions):57;0.5773502691896258
com.google.javascript.jscomp$CompilationLevel#applyBasicCompilationOptions(com.google.javascript.jscomp.CompilerOptions):82;0.5773502691896258
com.google.javascript.jscomp$CompilationLevel#applyBasicCompilationOptions(com.google.javascript.jscomp.CompilerOptions):85;0.5773502691896258
com.google.javascript.jscomp$CompilationLevel#applyBasicCompilationOptions(com.google.javascript.jscomp.CompilerOptions):87;0.5773502691896258
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):460;0.4082482904638631
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):461;0.4082482904638631
com.google.javascript.rhino$Node#checkTreeEqualsImpl(com.google.javascript.rhino.Node):1446;0.3779644730092272
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2143;0.3779644730092272
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2144;0.3779644730092272
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2145;0.3779644730092272
com.google.javascript.rhino$Node$NodeMismatch#Node$NodeMismatch(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):2146;0.3779644730092272
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):457;0.3333333333333333
com.google.javascript.jscomp$AbstractCommandLineRunner#setRunOptions(com.google.javascript.jscomp.CompilerOptions):243;0.2886751345948129
com.google.javascript.jscomp$CompilerOptions#setDependencyOptions(com.google.javascript.jscomp.DependencyOptions):1278;0.2672612419124244
com.google.javascript.jscomp$CompilerOptions#setDependencyOptions(com.google.javascript.jscomp.DependencyOptions):1279;0.2672612419124244
com.google.javascript.jscomp$CompilerOptions#setDependencyOptions(com.google.javascript.jscomp.DependencyOptions):1280;0.2672612419124244
com.google.javascript.jscomp$DependencyOptions#setMoocherDropping(boolean):96;0.24253562503633297
com.google.javascript.jscomp$DependencyOptions#setMoocherDropping(boolean):97;0.24253562503633297
com.google.javascript.jscomp$DependencyOptions#setEntryPoints(java.util.Collection):113;0.23570226039551587
com.google.javascript.jscomp$DependencyOptions#setEntryPoints(java.util.Collection):114;0.23570226039551587
com.google.javascript.jscomp$DependencyOptions#setEntryPoints(java.util.Collection):115;0.23570226039551587
com.google.javascript.jscomp$DependencyOptions#setDependencyPruning(boolean):73;0.22941573387056174
com.google.javascript.jscomp$DependencyOptions#setDependencyPruning(boolean):74;0.22941573387056174
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):454;0.22360679774997896
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):455;0.22360679774997896
com.google.javascript.rhino$InputId#toString():74;0.2182178902359924
com.google.javascript.rhino$Node#propToString(int):129;0.2182178902359924
com.google.javascript.rhino$Node#propToString(int):143;0.2182178902359924
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):445;0.2182178902359924
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):447;0.2182178902359924
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):448;0.2182178902359924
com.google.javascript.jscomp$CommandLineRunner$Flags$BooleanOptionHandler#parseArguments(org.kohsuke.args4j.spi.Parameters):450;0.2182178902359924
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1031;0.1690308509457033
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1038;0.1690308509457033
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1037;0.1690308509457033
com.google.javascript.rhino$Node$IntPropListItem#toString():352;0.1690308509457033
com.google.javascript.rhino$Node#toStringTree():1011;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeImpl():1016;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeImpl():1017;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeImpl():1018;0.16666666666666666
com.google.javascript.rhino$Node#appendStringTree(java.lang.Appendable):1025;0.16666666666666666
com.google.javascript.rhino$Node#appendStringTree(java.lang.Appendable):1026;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1030;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1033;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1034;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1035;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1036;0.16666666666666666
com.google.javascript.rhino$Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1040;0.16666666666666666
com.google.javascript.jscomp$SourceFile#toString():305;0.15811388300841897
com.google.javascript.rhino$Node#propToString(int):117;0.15811388300841897
com.google.javascript.rhino$Node#propToString(int):142;0.15811388300841897
com.google.javascript.rhino$Node#getSortedPropTypes():881;0.15811388300841897
com.google.javascript.rhino$Node#getSortedPropTypes():886;0.15811388300841897
com.google.javascript.rhino$Node#getSortedPropTypes():887;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):974;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):975;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):982;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):983;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):984;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):985;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):986;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):988;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):990;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):993;0.15811388300841897
com.google.javascript.rhino$Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):994;0.15811388300841897
com.google.javascript.rhino$Node$ObjectPropListItem#toString():320;0.15811388300841897
com.google.javascript.rhino$Node#getSortedPropTypes():879;0.1543033499620919
com.google.javascript.rhino$Node#getSortedPropTypes():880;0.1543033499620919
com.google.javascript.rhino$Node#getSortedPropTypes():884;0.1543033499620919
com.google.javascript.rhino$Node#getSortedPropTypes():885;0.1543033499620919
