name;suspiciousness_value
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):936;1.0
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):938;1.0
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):940;1.0
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):942;0.7071067811865475
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):919;0.3922322702763681
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):924;0.3922322702763681
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):926;0.3922322702763681
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):930;0.3922322702763681
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):907;0.2672612419124244
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):912;0.2672612419124244
org.apache.commons.cli$HelpFormatter#HelpFormatter():36;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():75;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():83;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():92;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():100;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():108;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():116;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():124;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():127;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():135;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():142;0.254000254000381
org.apache.commons.cli$HelpFormatter#HelpFormatter():991;0.254000254000381
org.apache.commons.cli$HelpFormatter$OptionComparator#HelpFormatter$OptionComparator():991;0.254000254000381
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):932;0.20412414523193154
org.apache.commons.cli$HelpFormatter#renderWrappedText(java.lang.StringBuffer,int,int,java.lang.String):848;0.13608276348795434
org.apache.commons.cli$HelpFormatter#findWrapPos(java.lang.String,int,int):914;0.13608276348795434
org.apache.commons.cli$HelpFormatter#setWidth(int):151;0.0
org.apache.commons.cli$HelpFormatter#setWidth(int):152;0.0
org.apache.commons.cli$HelpFormatter#getWidth():161;0.0
org.apache.commons.cli$HelpFormatter#setLeftPadding(int):171;0.0
org.apache.commons.cli$HelpFormatter#setLeftPadding(int):172;0.0
org.apache.commons.cli$HelpFormatter#getLeftPadding():181;0.0
org.apache.commons.cli$HelpFormatter#setDescPadding(int):191;0.0
org.apache.commons.cli$HelpFormatter#setDescPadding(int):192;0.0
org.apache.commons.cli$HelpFormatter#getDescPadding():201;0.0
