name;suspiciousness_value
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):33;0.3333333333333333
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):34;0.3333333333333333
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):42;0.13130643285972254
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):43;0.13130643285972254
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):44;0.13130643285972254
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):45;0.13130643285972254
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):46;0.13130643285972254
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):47;0.13130643285972254
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):48;0.13130643285972254
org.jsoup.nodes$Attribute#<clinit>():15;0.09128709291752768
org.jsoup.helper$Validate#notEmpty(java.lang.String):93;0.04155858174616913
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.041522739926869986
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.03962144258751637
org.jsoup.helper$Validate#notNull(java.lang.Object):17;0.03962144258751637
org.jsoup.helper$Validate#Validate():8;0.0
org.jsoup.helper$Validate#notNull(java.lang.Object):16;0.0
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.0
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):26;0.0
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):27;0.0
org.jsoup.helper$Validate#isTrue(boolean):34;0.0
org.jsoup.helper$Validate#isTrue(boolean):35;0.0
org.jsoup.helper$Validate#isTrue(boolean):36;0.0
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.0
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):45;0.0
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):46;0.0
org.jsoup.helper$Validate#isFalse(boolean):53;0.0
org.jsoup.helper$Validate#isFalse(boolean):54;0.0
org.jsoup.helper$Validate#isFalse(boolean):55;0.0
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.0
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):64;0.0
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):65;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):72;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):73;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):81;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):82;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):83;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):84;0.0
org.jsoup.helper$Validate#notEmpty(java.lang.String):92;0.0
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):101;0.0
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):102;0.0
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):103;0.0
org.jsoup.helper$Validate#fail(java.lang.String):110;0.0
org.jsoup.nodes$Attribute#getKey():55;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):63;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):64;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):65;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):66;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):67;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):68;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):69;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):71;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):72;0.0
org.jsoup.nodes$Attribute#getValue():79;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):87;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):88;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):89;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):90;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):91;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):93;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):94;0.0
