name;suspiciousness_value
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_ESCAPE():30;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():31;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():131;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():135;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():333;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():336;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():344;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():347;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():352;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():355;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#<clinit>():364;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):372;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):373;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):374;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):375;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):377;0.20851441405707477
org.apache.commons.lang3.text.translate$EntityArrays#EntityArrays():28;0.0
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_UNESCAPE():130;0.0
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_ESCAPE():134;0.0
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_UNESCAPE():332;0.0
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_ESCAPE():335;0.0
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_UNESCAPE():343;0.0
org.apache.commons.lang3.text.translate$EntityArrays#APOS_ESCAPE():346;0.0
org.apache.commons.lang3.text.translate$EntityArrays#APOS_UNESCAPE():351;0.0
org.apache.commons.lang3.text.translate$EntityArrays#JAVA_CTRL_CHARS_ESCAPE():354;0.0
org.apache.commons.lang3.text.translate$EntityArrays#JAVA_CTRL_CHARS_UNESCAPE():363;0.0
