name;suspiciousness_value
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):182;0.7071067811865475
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):208;0.7071067811865475
org.apache.commons.math.util$MathUtils#addAndCheck(long,long):95;0.5773502691896258
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):179;0.5773502691896258
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):181;0.5773502691896258
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):184;0.5773502691896258
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):185;0.5773502691896258
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):111;0.5
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):113;0.5
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):117;0.5
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):134;0.5
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):135;0.5
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):141;0.5
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):170;0.5
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):174;0.5
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):178;0.5
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):236;0.31622776601683794
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):286;0.25
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):289;0.25
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):290;0.25
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):294;0.25
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):295;0.25
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):298;0.25
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):269;0.24253562503633297
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):258;0.22941573387056174
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):262;0.22941573387056174
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):266;0.22941573387056174
org.apache.commons.math.util$MathUtils#<clinit>():350;0.07001400420140048
org.apache.commons.math.util$MathUtils#MathUtils():63;0.0
org.apache.commons.math.util$MathUtils#MathUtils():64;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):77;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):78;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):79;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):81;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):118;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):120;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):121;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):123;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):127;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):137;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):171;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):175;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):186;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):259;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):263;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):267;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):270;0.0
org.apache.commons.math.util$MathUtils#cosh(double):309;0.0
org.apache.commons.math.util$MathUtils#equals(double,double):321;0.0
org.apache.commons.math.util$MathUtils#equals(double[],double[]):335;0.0
org.apache.commons.math.util$MathUtils#equals(double[],double[]):336;0.0
