name;suspiciousness_value
org.apache.commons.lang$StringUtils#containsIgnoreCase(java.lang.String,java.lang.String):1045;0.7071067811865475
org.apache.commons.lang$StringUtils#containsIgnoreCase(java.lang.String,java.lang.String):1048;0.7071067811865475
org.apache.commons.lang$StringUtils#contains(java.lang.String,java.lang.String):1018;0.5773502691896258
org.apache.commons.lang$StringUtils#contains(java.lang.String,java.lang.String):1015;0.5
org.apache.commons.lang$StringUtils#StringUtils():168;0.0
org.apache.commons.lang$StringUtils#StringUtils():169;0.0
org.apache.commons.lang$StringUtils#isEmpty(java.lang.CharSequence):192;0.0
org.apache.commons.lang$StringUtils#isNotEmpty(java.lang.CharSequence):210;0.0
org.apache.commons.lang$StringUtils#isBlank(java.lang.CharSequence):230;0.0
org.apache.commons.lang$StringUtils#isBlank(java.lang.CharSequence):231;0.0
org.apache.commons.lang$StringUtils#isBlank(java.lang.CharSequence):233;0.0
org.apache.commons.lang$StringUtils#isBlank(java.lang.CharSequence):234;0.0
org.apache.commons.lang$StringUtils#isBlank(java.lang.CharSequence):235;0.0
org.apache.commons.lang$StringUtils#isBlank(java.lang.CharSequence):238;0.0
org.apache.commons.lang$StringUtils#isNotBlank(java.lang.CharSequence):258;0.0
org.apache.commons.lang$StringUtils#trim(java.lang.String):287;0.0
org.apache.commons.lang$StringUtils#trimToNull(java.lang.String):313;0.0
org.apache.commons.lang$StringUtils#trimToNull(java.lang.String):314;0.0
org.apache.commons.lang$StringUtils#trimToEmpty(java.lang.String):339;0.0
org.apache.commons.lang$StringUtils#strip(java.lang.String):367;0.0
org.apache.commons.lang$StringUtils#stripToNull(java.lang.String):394;0.0
org.apache.commons.lang$StringUtils#stripToNull(java.lang.String):395;0.0
org.apache.commons.lang$StringUtils#stripToNull(java.lang.String):397;0.0
org.apache.commons.lang$StringUtils#stripToNull(java.lang.String):398;0.0
org.apache.commons.lang$StringUtils#stripToEmpty(java.lang.String):424;0.0
org.apache.commons.lang$StringUtils#strip(java.lang.String,java.lang.String):454;0.0
org.apache.commons.lang$StringUtils#strip(java.lang.String,java.lang.String):455;0.0
org.apache.commons.lang$StringUtils#strip(java.lang.String,java.lang.String):457;0.0
org.apache.commons.lang$StringUtils#strip(java.lang.String,java.lang.String):458;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):487;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):488;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):490;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):491;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):492;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):493;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):495;0.0
org.apache.commons.lang$StringUtils#stripStart(java.lang.String,java.lang.String):496;0.0
