name;suspiciousness_value
org.apache.commons.lang3$StringEscapeUtils#escapeXml(java.lang.String):506;0.7071067811865475
org.apache.commons.lang3.text.translate$AggregateTranslator#translate(java.lang.CharSequence,int,java.io.Writer):57;0.2672612419124244
org.apache.commons.lang3.text.translate$LookupTranslator#translate(java.lang.CharSequence,int,java.io.Writer):78;0.25
org.apache.commons.lang3.text.translate$AggregateTranslator#translate(java.lang.CharSequence,int,java.io.Writer):51;0.25
org.apache.commons.lang3.text.translate$AggregateTranslator#translate(java.lang.CharSequence,int,java.io.Writer):52;0.25
org.apache.commons.lang3.text.translate$AggregateTranslator#translate(java.lang.CharSequence,int,java.io.Writer):53;0.25
org.apache.commons.lang3.text.translate$LookupTranslator#translate(java.lang.CharSequence,int,java.io.Writer):65;0.24253562503633297
org.apache.commons.lang3.text.translate$LookupTranslator#translate(java.lang.CharSequence,int,java.io.Writer):66;0.24253562503633297
org.apache.commons.lang3.text.translate$LookupTranslator#translate(java.lang.CharSequence,int,java.io.Writer):70;0.24253562503633297
org.apache.commons.lang3.text.translate$LookupTranslator#translate(java.lang.CharSequence,int,java.io.Writer):71;0.24253562503633297
org.apache.commons.lang3.text.translate$LookupTranslator#translate(java.lang.CharSequence,int,java.io.Writer):72;0.24253562503633297
org.apache.commons.lang3.text.translate$LookupTranslator#translate(java.lang.CharSequence,int,java.io.Writer):73;0.24253562503633297
org.apache.commons.lang3$StringEscapeUtils#<clinit>():52;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():72;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():94;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():109;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():124;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():140;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():183;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():206;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():217;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():233;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():250;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils#<clinit>():266;0.2182178902359924
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):114;0.2182178902359924
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):115;0.2182178902359924
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):116;0.2182178902359924
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):117;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_UNESCAPE():138;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_UNESCAPE():349;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_ESCAPE():358;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_UNESCAPE():370;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#APOS_ESCAPE():377;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#APOS_UNESCAPE():386;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#JAVA_CTRL_CHARS_ESCAPE():395;0.2182178902359924
org.apache.commons.lang3.text.translate$EntityArrays#JAVA_CTRL_CHARS_UNESCAPE():408;0.2182178902359924
org.apache.commons.lang3.text.translate$AggregateTranslator#AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):40;0.2182178902359924
org.apache.commons.lang3.text.translate$AggregateTranslator#AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):41;0.2182178902359924
org.apache.commons.lang3.text.translate$AggregateTranslator#AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):42;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#StringEscapeUtils$CsvEscaper():145;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#<clinit>():149;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#<clinit>():150;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils$CsvUnescaper#StringEscapeUtils$CsvUnescaper():268;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils$CsvUnescaper#<clinit>():272;0.2182178902359924
org.apache.commons.lang3$StringEscapeUtils$CsvUnescaper#<clinit>():273;0.2182178902359924
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):40;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):41;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):42;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):43;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):44;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):45;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):46;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):47;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):48;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):49;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):51;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):52;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):56;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):57;0.21320071635561041
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):58;0.21320071635561041
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_ESCAPE():34;0.21320071635561041
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_ESCAPE():147;0.21320071635561041
org.apache.commons.lang3.text.translate$OctalUnescaper#OctalUnescaper():34;0.21320071635561041
org.apache.commons.lang3.text.translate$OctalUnescaper#<clinit>():36;0.21320071635561041
org.apache.commons.lang3.text.translate$UnicodeEscaper#outsideOf(int,int):85;0.20851441405707477
org.apache.commons.lang3$ArrayUtils#clone(java.lang.Object[]):317;0.20412414523193154
