name;suspiciousness_value
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):265;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):268;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):271;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):274;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):275;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):276;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):277;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):278;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):279;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):280;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):283;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):284;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):285;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):288;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):291;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):292;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):293;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):294;0.25
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):295;0.25
org.jfree.chart.util$ShapeUtilities#<clinit>():389;0.06154574548966636
org.jfree.chart.util$ShapeUtilities#ShapeUtilities():84;0.0
org.jfree.chart.util$ShapeUtilities#ShapeUtilities():85;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):103;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):105;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):107;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):110;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):111;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):128;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):129;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):131;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):132;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):134;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):135;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):137;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):138;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):140;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):141;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):145;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):159;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):160;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):162;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):163;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):165;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):166;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):168;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):169;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):171;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):184;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):185;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):187;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):188;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):190;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):191;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):193;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):206;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):207;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):209;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):210;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):212;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):213;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):215;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):216;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):218;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):219;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):221;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):222;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):224;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):237;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):238;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):240;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):241;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):243;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):244;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):246;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):247;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):249;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):250;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):252;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):266;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):269;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):272;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):281;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):286;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):289;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):310;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):311;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):313;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):315;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):334;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):335;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):337;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):338;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):340;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):342;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):344;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):360;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):361;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):363;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):364;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):365;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):380;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):381;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):382;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):383;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):384;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):386;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):400;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):401;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):402;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):403;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):404;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):405;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):406;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):407;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):408;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):409;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):410;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):411;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):412;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):413;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):414;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):426;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):427;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):428;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):429;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):430;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):431;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):432;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):433;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):434;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):435;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):436;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):437;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):438;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):439;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):440;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):451;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):452;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):453;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):454;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):455;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):456;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):457;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):468;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):469;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):470;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):471;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):472;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):473;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):484;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):485;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):486;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):487;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):488;0.0
org.jfree.chart.util$ShapeUtilities#createDownTriangle(float):489;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):503;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):504;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):505;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):506;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):507;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):508;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):509;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):510;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):511;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):512;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):513;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):514;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):515;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):516;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):517;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):520;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):521;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):522;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):523;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):524;0.0
org.jfree.chart.util$ShapeUtilities#createLineRegion(java.awt.geom.Line2D,float):526;0.0
org.jfree.chart.util$ShapeUtilities#getPointInRectangle(double,double,java.awt.geom.Rectangle2D):545;0.0
org.jfree.chart.util$ShapeUtilities#getPointInRectangle(double,double,java.awt.geom.Rectangle2D):546;0.0
org.jfree.chart.util$ShapeUtilities#getPointInRectangle(double,double,java.awt.geom.Rectangle2D):547;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):562;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):563;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):564;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):565;0.0
org.jfree.chart.util$ShapeUtilities#contains(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D):566;0.0
