name;suspiciousness_value
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):207;0.7559289460184544
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):208;0.7559289460184544
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(double[][],double[][]):91;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(double[][],double[][]):93;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Number[][],java.lang.Number[][]):107;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Number[][],java.lang.Number[][]):108;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):145;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):147;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):148;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):150;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):152;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):153;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):155;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):156;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):163;0.6172133998483676
org.jfree.data.category$DefaultIntervalCategoryDataset#DefaultIntervalCategoryDataset(java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]):212;0.6172133998483676
org.jfree.data.resources$DataPackageResources#DataPackageResources():50;0.6172133998483676
org.jfree.data.resources$DataPackageResources#<clinit>():62;0.6172133998483676
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):125;0.6030226891555273
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):128;0.6030226891555273
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):129;0.6030226891555273
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):130;0.6030226891555273
org.jfree.data$DataUtilities#createNumberArray2D(double[][]):133;0.6030226891555273
org.jfree.data.category$DefaultIntervalCategoryDataset#setCategoryKeys(java.lang.Comparable[]):335;0.35355339059327373
org.jfree.data.category$DefaultIntervalCategoryDataset#setCategoryKeys(java.lang.Comparable[]):338;0.35355339059327373
org.jfree.data.category$DefaultIntervalCategoryDataset#getRowIndex(java.lang.Comparable):641;0.35355339059327373
org.jfree.data.category$DefaultIntervalCategoryDataset#getColumnCount():690;0.35355339059327373
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):241;0.31622776601683794
org.jfree.data.category$DefaultIntervalCategoryDataset#getSeriesIndex(java.lang.Comparable):242;0.31622776601683794
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):573;0.2886751345948129
org.jfree.data.category$DefaultIntervalCategoryDataset#getCategoryIndex(java.lang.Comparable):574;0.2886751345948129
org.jfree.data.category$DefaultIntervalCategoryDataset#clone():746;0.25
org.jfree.data.category$DefaultIntervalCategoryDataset#clone():748;0.25
org.jfree.data.category$DefaultIntervalCategoryDataset#getColumnIndex(java.lang.Comparable):625;0.17677669529663687
org.jfree.data.category$DefaultIntervalCategoryDataset#getColumnIndex(java.lang.Comparable):628;0.17677669529663687
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():65;0.17118419700436516
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():66;0.17118419700436516
org.jfree.data.general$AbstractDataset#AbstractDataset():94;0.1281682672224003
org.jfree.data.general$AbstractDataset#AbstractDataset():95;0.1281682672224003
org.jfree.data.general$AbstractDataset#AbstractDataset():96;0.1281682672224003
org.jfree.data.general$AbstractDataset#AbstractDataset():97;0.1281682672224003
org.jfree.data.general$DatasetGroup#DatasetGroup():63;0.12803687993289598
org.jfree.data.general$DatasetGroup#DatasetGroup():64;0.12803687993289598
org.jfree.data.general$DatasetGroup#DatasetGroup():65;0.12803687993289598
org.jfree.data.general$AbstractDataset#clone():205;0.05976143046671968
org.jfree.data.general$AbstractDataset#clone():206;0.05976143046671968
org.jfree.data.general$AbstractDataset#clone():207;0.05976143046671968
org.jfree.data.general$AbstractDataset#getGroup():107;0.0
org.jfree.data.general$AbstractDataset#setGroup(org.jfree.data.general.DatasetGroup):118;0.0
org.jfree.data.general$AbstractDataset#setGroup(org.jfree.data.general.DatasetGroup):119;0.0
org.jfree.data.general$AbstractDataset#setGroup(org.jfree.data.general.DatasetGroup):121;0.0
org.jfree.data.general$AbstractDataset#setGroup(org.jfree.data.general.DatasetGroup):122;0.0
org.jfree.data.general$AbstractDataset#addChangeListener(org.jfree.data.general.DatasetChangeListener):132;0.0
org.jfree.data.general$AbstractDataset#addChangeListener(org.jfree.data.general.DatasetChangeListener):133;0.0
org.jfree.data.general$AbstractDataset#removeChangeListener(org.jfree.data.general.DatasetChangeListener):144;0.0
org.jfree.data.general$AbstractDataset#removeChangeListener(org.jfree.data.general.DatasetChangeListener):145;0.0
org.jfree.data.general$AbstractDataset#hasListener(java.util.EventListener):160;0.0
org.jfree.data.general$AbstractDataset#hasListener(java.util.EventListener):161;0.0
org.jfree.data.general$AbstractDataset#fireDatasetChanged():170;0.0
org.jfree.data.general$AbstractDataset#fireDatasetChanged():171;0.0
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):184;0.0
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):185;0.0
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):186;0.0
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):187;0.0
org.jfree.data.general$AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent):192;0.0
org.jfree.data.general$AbstractDataset#writeObject(java.io.ObjectOutputStream):218;0.0
org.jfree.data.general$AbstractDataset#writeObject(java.io.ObjectOutputStream):219;0.0
org.jfree.data.general$AbstractDataset#readObject(java.io.ObjectInputStream):231;0.0
org.jfree.data.general$AbstractDataset#readObject(java.io.ObjectInputStream):232;0.0
org.jfree.data.general$AbstractDataset#readObject(java.io.ObjectInputStream):233;0.0
org.jfree.data.general$AbstractDataset#readObject(java.io.ObjectInputStream):235;0.0
org.jfree.data.general$AbstractDataset#validateObject():255;0.0
org.jfree.data.general$AbstractDataset#validateObject():256;0.0
org.jfree.data.general$DatasetGroup#DatasetGroup(java.lang.String):72;0.0
org.jfree.data.general$DatasetGroup#DatasetGroup(java.lang.String):73;0.0
org.jfree.data.general$DatasetGroup#DatasetGroup(java.lang.String):74;0.0
org.jfree.data.general$DatasetGroup#DatasetGroup(java.lang.String):76;0.0
org.jfree.data.general$DatasetGroup#DatasetGroup(java.lang.String):77;0.0
org.jfree.data.general$DatasetGroup#getID():85;0.0
org.jfree.data.general$DatasetGroup#clone():96;0.0
org.jfree.data.general$DatasetGroup#equals(java.lang.Object):107;0.0
org.jfree.data.general$DatasetGroup#equals(java.lang.Object):108;0.0
org.jfree.data.general$DatasetGroup#equals(java.lang.Object):110;0.0
org.jfree.data.general$DatasetGroup#equals(java.lang.Object):111;0.0
org.jfree.data.general$DatasetGroup#equals(java.lang.Object):113;0.0
org.jfree.data.general$DatasetGroup#equals(java.lang.Object):114;0.0
