name;suspiciousness_value
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#reparseCentralDirectoryData(boolean,boolean,boolean,boolean):260;1.0
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromCentralDirectoryData(byte[],int,int):228;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):224;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):225;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):228;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry,int):615;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry,int):616;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry,int):617;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry,int):619;0.7071067811865475
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#reparseCentralDirectoryData(boolean,boolean,boolean,boolean):254;0.5773502691896258
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#reparseCentralDirectoryData(boolean,boolean,boolean,boolean):255;0.5773502691896258
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#reparseCentralDirectoryData(boolean,boolean,boolean,boolean):259;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():760;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():775;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():777;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():778;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():779;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():780;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():784;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():786;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():787;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory64():788;0.5773502691896258
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):202;0.5
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):203;0.5
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):204;0.5
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):207;0.5
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):208;0.5
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):209;0.5
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromCentralDirectoryData(byte[],int,int):218;0.4082482904638631
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromCentralDirectoryData(byte[],int,int):219;0.4082482904638631
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromCentralDirectoryData(byte[],int,int):227;0.4082482904638631
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromCentralDirectoryData(byte[],int,int):238;0.4082482904638631
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#parseFromCentralDirectoryData(byte[],int,int):140;0.35355339059327373
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#parseFromCentralDirectoryData(byte[],int,int):141;0.35355339059327373
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#parseFromCentralDirectoryData(byte[],int,int):142;0.35355339059327373
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#parseFromCentralDirectoryData(byte[],int,int):143;0.35355339059327373
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#parseFromCentralDirectoryData(byte[],int,int):144;0.35355339059327373
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#parseFromCentralDirectoryData(byte[],int,int):146;0.35355339059327373
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#setCentralDirectoryData(byte[]):94;0.2773500981126146
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#setCentralDirectoryData(byte[]):95;0.2773500981126146
org.apache.commons.compress.archivers.zip$ExtraFieldUtils#createExtraField(org.apache.commons.compress.archivers.zip.ZipShort):85;0.25
org.apache.commons.compress.archivers.zip$ExtraFieldUtils#createExtraField(org.apache.commons.compress.archivers.zip.ZipShort):86;0.25
org.apache.commons.compress.archivers.zip$ExtraFieldUtils#createExtraField(org.apache.commons.compress.archivers.zip.ZipShort):87;0.25
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):186;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):193;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):196;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):197;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):198;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):199;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):200;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):201;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):206;0.22941573387056174
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int):211;0.22941573387056174
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#UnrecognizedExtraField():29;0.22360679774997896
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#setHeaderId(org.apache.commons.compress.archivers.zip.ZipShort):41;0.22360679774997896
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#setHeaderId(org.apache.commons.compress.archivers.zip.ZipShort):42;0.22360679774997896
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#getHeaderId():49;0.22360679774997896
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#setLocalFileDataData(byte[]):64;0.22360679774997896
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#setLocalFileDataData(byte[]):65;0.22360679774997896
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#getLocalFileDataLength():72;0.22360679774997896
org.apache.commons.compress.archivers.zip$UnrecognizedExtraField#getLocalFileDataData():80;0.22360679774997896
org.apache.commons.compress.archivers.zip$ZipUtil#copy(byte[]):271;0.2182178902359924
org.apache.commons.compress.archivers.zip$ZipUtil#copy(byte[]):272;0.2182178902359924
org.apache.commons.compress.archivers.zip$ZipUtil#copy(byte[]):273;0.2182178902359924
org.apache.commons.compress.archivers.zip$ZipUtil#copy(byte[]):274;0.2182178902359924
org.apache.commons.compress.archivers.zip$ExtraFieldUtils#parse(byte[],boolean,org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField):174;0.21320071635561041
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File):154;0.21320071635561041
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String):193;0.21320071635561041
org.apache.commons.compress.archivers.zip$ZipEightByteInteger#ZipEightByteInteger(byte[],int):99;0.2
org.apache.commons.compress.archivers.zip$ZipEightByteInteger#ZipEightByteInteger(byte[],int):100;0.2
org.apache.commons.compress.archivers.zip$ZipEightByteInteger#ZipEightByteInteger(byte[],int):101;0.2
org.apache.commons.compress.archivers.zip$ZipFile#closeQuietly(org.apache.commons.compress.archivers.zip.ZipFile):261;0.18257418583505536
org.apache.commons.compress.archivers.zip$ZipFile#closeQuietly(org.apache.commons.compress.archivers.zip.ZipFile):268;0.18257418583505536
org.apache.commons.compress.archivers.zip$ZipEightByteInteger#getLongValue(byte[],int):166;0.1796053020267749
org.apache.commons.compress.archivers.zip$ZipEightByteInteger#getLongValue(byte[]):196;0.1796053020267749
org.apache.commons.compress.archivers.zip$ZipFile#populateFromCentralDirectory():490;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#populateFromCentralDirectory():491;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#populateFromCentralDirectory():493;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#populateFromCentralDirectory():498;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#populateFromCentralDirectory():499;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):518;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):519;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):520;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):521;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):523;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):524;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):525;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):527;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):529;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):530;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):531;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):533;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):535;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):537;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):538;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):540;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):541;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):542;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):544;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):545;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):547;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):548;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):550;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):551;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):553;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):554;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):556;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):557;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):559;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):560;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):562;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):563;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):565;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):566;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):568;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):569;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):571;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):572;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):573;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):576;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):578;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):580;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):581;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):582;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#readCentralDirectoryEntry(java.util.Map):584;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry,int):611;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry,int):614;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():744;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():745;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():747;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():748;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():749;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():750;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():753;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():762;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#positionAtEndOfCentralDirectoryRecord():815;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):841;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):842;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):843;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):844;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):852;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#skipBytes(int):862;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#skipBytes(int):863;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#skipBytes(int):864;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#skipBytes(int):865;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#skipBytes(int):868;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#skipBytes(int):869;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile#skipBytes(int):870;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile$OffsetEntry#ZipFile$OffsetEntry():101;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile$OffsetEntry#ZipFile$OffsetEntry():102;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile$OffsetEntry#ZipFile$OffsetEntry():103;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile$Entry#ZipFile$Entry(org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry):1065;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile$Entry#ZipFile$Entry(org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry):1066;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipFile$Entry#ZipFile$Entry(org.apache.commons.compress.archivers.zip.ZipFile$OffsetEntry):1067;0.17149858514250882
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):477;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):480;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):483;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):484;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):209;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):92;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):98;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):141;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):142;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):143;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):144;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):1035;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):210;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):211;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):212;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):213;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):214;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):215;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):217;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#ZipFile(java.io.File,java.lang.String,boolean):222;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#<clinit>():469;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#populateFromCentralDirectory():485;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#populateFromCentralDirectory():488;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#positionAtCentralDirectory():743;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#positionAtEndOfCentralDirectoryRecord():810;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#positionAtEndOfCentralDirectoryRecord():812;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):825;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):826;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):827;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):829;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):830;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):831;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):832;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):833;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):836;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):837;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):838;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):839;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):840;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):851;0.1690308509457033
org.apache.commons.compress.archivers.zip$ZipFile#tryToLocateSignature(long,long,byte[]):854;0.1690308509457033
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#getLocalFileDataData():158;0.15811388300841897
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#getLocalFileDataData():161;0.15811388300841897
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#getLocalFileDataData():162;0.15811388300841897
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#getLocalFileDataData():163;0.15811388300841897
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#getLocalFileDataLength():144;0.15249857033260467
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#getLocalFileDataData():157;0.15249857033260467
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#addSizes(byte[]):348;0.15075567228888181
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#addSizes(byte[]):349;0.15075567228888181
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#addSizes(byte[]):352;0.15075567228888181
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#addSizes(byte[]):353;0.15075567228888181
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[]):308;0.14744195615489714
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[]):311;0.14744195615489714
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setInternalAttributes(int):226;0.14586499149789456
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setInternalAttributes(int):227;0.14586499149789456
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#addSizes(byte[]):346;0.14586499149789456
org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField#addSizes(byte[]):347;0.14586499149789456
