name;suspiciousness_value
org.apache.commons.csv$CSVRecord#get(int):79;0.2672612419124244
org.apache.commons.csv$CSVParser$1#hasNext():537;0.2182178902359924
org.apache.commons.csv$CSVParser$1#hasNext():540;0.2182178902359924
org.apache.commons.csv$CSVParser$1#hasNext():541;0.2182178902359924
org.apache.commons.csv$CSVParser$1#hasNext():544;0.2182178902359924
org.apache.commons.csv$CSVFormat#parse(java.io.Reader):1018;0.20851441405707477
org.apache.commons.csv$CSVParser$1#next():552;0.18257418583505536
org.apache.commons.csv$CSVParser$1#next():553;0.18257418583505536
org.apache.commons.csv$CSVParser$1#next():555;0.18257418583505536
org.apache.commons.csv$CSVParser$1#next():563;0.18257418583505536
org.apache.commons.csv$CSVParser#isClosed():506;0.1796053020267749
org.apache.commons.csv$Lexer#isClosed():401;0.1796053020267749
org.apache.commons.csv$ExtendedBufferedReader#isClosed():174;0.1796053020267749
org.apache.commons.csv$CSVParser$1#getNextRecord():528;0.1796053020267749
org.apache.commons.csv$CSVParser$1#next():549;0.1796053020267749
org.apache.commons.csv$CSVParser#iterator():523;0.17407765595569785
org.apache.commons.csv$Lexer#readEndOfLine(int):391;0.14586499149789456
org.apache.commons.csv$Lexer#nextToken(org.apache.commons.csv.Token):120;0.1336306209562122
org.apache.commons.csv$Lexer#nextToken(org.apache.commons.csv.Token):122;0.1336306209562122
org.apache.commons.csv$CSVParser#nextRecord():596;0.12803687993289598
org.apache.commons.csv$CSVParser#nextRecord():593;0.12216944435630522
org.apache.commons.csv$CSVParser#nextRecord():594;0.12216944435630522
org.apache.commons.csv$Lexer#parseSimpleToken(org.apache.commons.csv.Token,int):196;0.11952286093343936
org.apache.commons.csv$Lexer#parseSimpleToken(org.apache.commons.csv.Token,int):197;0.11952286093343936
org.apache.commons.csv$CSVParser#addRecordValue(boolean):363;0.11867816581938533
org.apache.commons.csv$CSVParser#addRecordValue(boolean):364;0.11867816581938533
org.apache.commons.csv$CSVParser#addRecordValue(boolean):365;0.11867816581938533
org.apache.commons.csv$CSVParser#addRecordValue(boolean):368;0.11867816581938533
org.apache.commons.csv$CSVParser#addRecordValue(boolean):369;0.11867816581938533
org.apache.commons.csv$CSVParser#addRecordValue(boolean):370;0.11867816581938533
org.apache.commons.csv$CSVParser#nextRecord():617;0.11867816581938533
org.apache.commons.csv$CSVParser#nextRecord():618;0.11867816581938533
org.apache.commons.csv$CSVParser#nextRecord():619;0.11867816581938533
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat):325;0.11785113019775793
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat,long,long):358;0.11785113019775793
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat,long,long):359;0.11785113019775793
org.apache.commons.csv$CSVParser#CSVParser(java.io.Reader,org.apache.commons.csv.CSVFormat,long,long):360;0.11785113019775793
