name;suspiciousness_value
org.apache.commons.lang.text$StrBuilder#getNullText():158;0.6324555320336759
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1183;0.4082482904638631
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1184;0.4082482904638631
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1185;0.4082482904638631
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1186;0.4082482904638631
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1227;0.35355339059327373
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1228;0.35355339059327373
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1229;0.35355339059327373
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1230;0.35355339059327373
org.apache.commons.lang.text$StrBuilder#StrBuilder():98;0.11826247919781652
org.apache.commons.lang.text$StrBuilder#StrBuilder():99;0.11826247919781652
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):107;0.11704114719613057
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):108;0.11704114719613057
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):111;0.11704114719613057
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):112;0.11704114719613057
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):228;0.10179731971185753
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):233;0.10179731971185753
org.apache.commons.lang.text$StrMatcher#StrMatcher():216;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#StrMatcher():217;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():37;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():41;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():45;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():50;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():54;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():58;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():62;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():66;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#<clinit>():70;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):317;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):318;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):319;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):284;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):285;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):286;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):287;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$TrimMatcher#StrMatcher$TrimMatcher():413;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$TrimMatcher#StrMatcher$TrimMatcher():414;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$NoMatcher#StrMatcher$NoMatcher():386;0.05174336838042219
org.apache.commons.lang.text$StrMatcher$NoMatcher#StrMatcher$NoMatcher():387;0.05174336838042219
org.apache.commons.lang.text$StrMatcher#commaMatcher():80;0.0
org.apache.commons.lang.text$StrMatcher#tabMatcher():89;0.0
org.apache.commons.lang.text$StrMatcher#spaceMatcher():98;0.0
org.apache.commons.lang.text$StrMatcher#splitMatcher():108;0.0
org.apache.commons.lang.text$StrMatcher#trimMatcher():117;0.0
org.apache.commons.lang.text$StrMatcher#singleQuoteMatcher():126;0.0
org.apache.commons.lang.text$StrMatcher#doubleQuoteMatcher():135;0.0
org.apache.commons.lang.text$StrMatcher#quoteMatcher():144;0.0
org.apache.commons.lang.text$StrMatcher#noneMatcher():153;0.0
org.apache.commons.lang.text$StrMatcher#charMatcher(char):163;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(char[]):173;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(char[]):174;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(char[]):176;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(char[]):177;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(char[]):179;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(java.lang.String):189;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(java.lang.String):190;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(java.lang.String):192;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(java.lang.String):193;0.0
org.apache.commons.lang.text$StrMatcher#charSetMatcher(java.lang.String):195;0.0
org.apache.commons.lang.text$StrMatcher#stringMatcher(java.lang.String):205;0.0
org.apache.commons.lang.text$StrMatcher#stringMatcher(java.lang.String):206;0.0
org.apache.commons.lang.text$StrMatcher#stringMatcher(java.lang.String):208;0.0
org.apache.commons.lang.text$StrMatcher#isMatch(char[],int):267;0.0
org.apache.commons.lang.text$StrMatcher$CharMatcher#isMatch(char[],int,int,int):331;0.0
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#isMatch(char[],int,int,int):299;0.0
org.apache.commons.lang.text$StrMatcher$TrimMatcher#isMatch(char[],int,int,int):426;0.0
org.apache.commons.lang.text$StrMatcher$NoMatcher#isMatch(char[],int,int,int):399;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#StrMatcher$StringMatcher(java.lang.String):349;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#StrMatcher$StringMatcher(java.lang.String):350;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#StrMatcher$StringMatcher(java.lang.String):351;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#isMatch(char[],int,int,int):363;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#isMatch(char[],int,int,int):364;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#isMatch(char[],int,int,int):365;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#isMatch(char[],int,int,int):367;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#isMatch(char[],int,int,int):368;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#isMatch(char[],int,int,int):369;0.0
org.apache.commons.lang.text$StrMatcher$StringMatcher#isMatch(char[],int,int,int):372;0.0
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):109;0.0
org.apache.commons.lang.text$StrBuilder#StrBuilder(java.lang.String):121;0.0
org.apache.commons.lang.text$StrBuilder#StrBuilder(java.lang.String):122;0.0
org.apache.commons.lang.text$StrBuilder#StrBuilder(java.lang.String):123;0.0
org.apache.commons.lang.text$StrBuilder#StrBuilder(java.lang.String):125;0.0
org.apache.commons.lang.text$StrBuilder#StrBuilder(java.lang.String):126;0.0
org.apache.commons.lang.text$StrBuilder#StrBuilder(java.lang.String):128;0.0
org.apache.commons.lang.text$StrBuilder#getNewLineText():137;0.0
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):147;0.0
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):148;0.0
org.apache.commons.lang.text$StrBuilder#setNullText(java.lang.String):168;0.0
org.apache.commons.lang.text$StrBuilder#setNullText(java.lang.String):169;0.0
org.apache.commons.lang.text$StrBuilder#setNullText(java.lang.String):171;0.0
org.apache.commons.lang.text$StrBuilder#setNullText(java.lang.String):172;0.0
org.apache.commons.lang.text$StrBuilder#length():182;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):194;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):195;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):197;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):198;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):199;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):200;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):201;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):202;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):203;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):204;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):205;0.0
org.apache.commons.lang.text$StrBuilder#setLength(int):208;0.0
org.apache.commons.lang.text$StrBuilder#capacity():218;0.0
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):229;0.0
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):230;0.0
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):231;0.0
org.apache.commons.lang.text$StrBuilder#minimizeCapacity():242;0.0
org.apache.commons.lang.text$StrBuilder#minimizeCapacity():243;0.0
org.apache.commons.lang.text$StrBuilder#minimizeCapacity():244;0.0
org.apache.commons.lang.text$StrBuilder#minimizeCapacity():245;0.0
org.apache.commons.lang.text$StrBuilder#minimizeCapacity():247;0.0
org.apache.commons.lang.text$StrBuilder#size():260;0.0
org.apache.commons.lang.text$StrBuilder#isEmpty():272;0.0
org.apache.commons.lang.text$StrBuilder#clear():287;0.0
org.apache.commons.lang.text$StrBuilder#clear():288;0.0
org.apache.commons.lang.text$StrBuilder#charAt(int):302;0.0
org.apache.commons.lang.text$StrBuilder#charAt(int):303;0.0
org.apache.commons.lang.text$StrBuilder#charAt(int):305;0.0
org.apache.commons.lang.text$StrBuilder#setCharAt(int,char):319;0.0
org.apache.commons.lang.text$StrBuilder#setCharAt(int,char):320;0.0
org.apache.commons.lang.text$StrBuilder#setCharAt(int,char):322;0.0
org.apache.commons.lang.text$StrBuilder#setCharAt(int,char):323;0.0
org.apache.commons.lang.text$StrBuilder#deleteCharAt(int):336;0.0
org.apache.commons.lang.text$StrBuilder#deleteCharAt(int):337;0.0
org.apache.commons.lang.text$StrBuilder#deleteCharAt(int):339;0.0
org.apache.commons.lang.text$StrBuilder#deleteCharAt(int):340;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray():350;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray():351;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray():353;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray():354;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray():355;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray(int,int):369;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray(int,int):370;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray(int,int):371;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray(int,int):372;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray(int,int):374;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray(int,int):375;0.0
org.apache.commons.lang.text$StrBuilder#toCharArray(int,int):376;0.0
org.apache.commons.lang.text$StrBuilder#getChars(char[]):386;0.0
org.apache.commons.lang.text$StrBuilder#getChars(char[]):387;0.0
org.apache.commons.lang.text$StrBuilder#getChars(char[]):388;0.0
org.apache.commons.lang.text$StrBuilder#getChars(char[]):390;0.0
org.apache.commons.lang.text$StrBuilder#getChars(char[]):391;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):405;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):406;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):408;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):409;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):411;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):412;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):414;0.0
org.apache.commons.lang.text$StrBuilder#getChars(int,int,char[],int):415;0.0
org.apache.commons.lang.text$StrBuilder#appendNewLine():428;0.0
org.apache.commons.lang.text$StrBuilder#appendNewLine():429;0.0
org.apache.commons.lang.text$StrBuilder#appendNewLine():430;0.0
org.apache.commons.lang.text$StrBuilder#appendNewLine():432;0.0
org.apache.commons.lang.text$StrBuilder#appendNull():441;0.0
org.apache.commons.lang.text$StrBuilder#appendNull():442;0.0
org.apache.commons.lang.text$StrBuilder#appendNull():444;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.Object):455;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.Object):456;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.Object):458;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):469;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):470;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):472;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):473;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):474;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):475;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):476;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):477;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):479;0.0
org.apache.commons.lang.text$StrBuilder#append(java.lang.String,int,int):492;0.0
