name;suspiciousness_value
org.apache.commons.csv$Lexer#readEscape():111;0.7071067811865476
org.apache.commons.csv$CSVLexer#parseEncapsulatedToken(org.apache.commons.csv.Token):211;0.5773502691896258
org.apache.commons.csv$CSVLexer#parseEncapsulatedToken(org.apache.commons.csv.Token):212;0.5773502691896258
org.apache.commons.csv$CSVLexer#parseEncapsulatedToken(org.apache.commons.csv.Token):215;0.5773502691896258
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):164;0.48038446141526137
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):167;0.48038446141526137
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):169;0.48038446141526137
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):170;0.48038446141526137
org.apache.commons.csv$Lexer#readEscape():89;0.4629100498862757
org.apache.commons.csv$Lexer#readEscape():90;0.4629100498862757
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):163;0.4629100498862757
org.apache.commons.csv$CSVLexer#nextToken(org.apache.commons.csv.Token):67;0.24019223070763068
org.apache.commons.csv$CSVLexer#parseEncapsulatedToken(org.apache.commons.csv.Token):220;0.23570226039551587
org.apache.commons.csv$CSVLexer#parseEncapsulatedToken(org.apache.commons.csv.Token):221;0.23570226039551587
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):176;0.22941573387056177
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):180;0.22941573387056177
org.apache.commons.csv$CSVLexer#nextToken(org.apache.commons.csv.Token):116;0.227429413073671
org.apache.commons.csv$CSVLexer#nextToken(org.apache.commons.csv.Token):124;0.227429413073671
org.apache.commons.csv$CSVLexer#nextToken(org.apache.commons.csv.Token):127;0.227429413073671
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):152;0.227429413073671
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):155;0.227429413073671
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):159;0.227429413073671
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):162;0.227429413073671
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):171;0.227429413073671
org.apache.commons.csv$CSVLexer#parseSimpleToken(org.apache.commons.csv.Token,int):172;0.227429413073671
org.apache.commons.csv$Lexer#isStartOfLine(int):156;0.22549380840084865
org.apache.commons.csv$Lexer#isEscape(int):171;0.22549380840084865
org.apache.commons.csv$Lexer#isQuoteChar(int):175;0.22549380840084865
