name;suspiciousness_value
org.jfree.data.xy$XYSeries#addOrUpdate(double,double):527;0.7071067811865475
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):564;0.7071067811865475
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):563;0.5773502691896258
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):570;0.5773502691896258
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):541;0.5
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):546;0.5
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):547;0.5
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):548;0.5
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):574;0.5
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):575;0.5
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):590;0.35355339059327373
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):191;0.30151134457776363
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):589;0.22941573387056174
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):179;0.1091089451179962
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):180;0.1091089451179962
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):181;0.1091089451179962
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):183;0.1091089451179962
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):187;0.1091089451179962
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):194;0.1091089451179962
org.jfree.data.xy$XYDataItem#compareTo(java.lang.Object):203;0.1091089451179962
org.jfree.data.xy$XYDataItem#getX():96;0.09853292781642932
org.jfree.data.xy$XYSeries#getItemCount():186;0.09284766908852593
org.jfree.data.xy$XYDataItem#XYDataItem(java.lang.Number,java.lang.Number):72;0.09205746178983235
org.jfree.data.xy$XYDataItem#XYDataItem(java.lang.Number,java.lang.Number):73;0.09205746178983235
org.jfree.data.xy$XYDataItem#XYDataItem(java.lang.Number,java.lang.Number):76;0.09205746178983235
org.jfree.data.xy$XYDataItem#XYDataItem(java.lang.Number,java.lang.Number):77;0.09205746178983235
org.jfree.data.xy$XYDataItem#XYDataItem(java.lang.Number,java.lang.Number):78;0.09205746178983235
org.jfree.data.xy$XYSeries#XYSeries(java.lang.Comparable,boolean,boolean):153;0.09016696346674323
org.jfree.data.xy$XYSeries#XYSeries(java.lang.Comparable,boolean,boolean):109;0.09016696346674323
org.jfree.data.xy$XYSeries#XYSeries(java.lang.Comparable,boolean,boolean):154;0.09016696346674323
org.jfree.data.xy$XYSeries#XYSeries(java.lang.Comparable,boolean,boolean):155;0.09016696346674323
org.jfree.data.xy$XYSeries#XYSeries(java.lang.Comparable,boolean,boolean):156;0.09016696346674323
org.jfree.data.xy$XYSeries#XYSeries(java.lang.Comparable,boolean,boolean):157;0.09016696346674323
org.jfree.data.general$Series#fireSeriesChanged():313;0.0601929265428846
org.jfree.data.general$Series#fireSeriesChanged():314;0.0601929265428846
org.jfree.data.general$Series#fireSeriesChanged():316;0.0601929265428846
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):326;0.0601929265428846
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):327;0.0601929265428846
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):334;0.0601929265428846
org.jfree.data.general$SeriesChangeEvent#SeriesChangeEvent(java.lang.Object):61;0.0601929265428846
org.jfree.data.general$SeriesChangeEvent#SeriesChangeEvent(java.lang.Object):62;0.0601929265428846
org.jfree.data.general$Series#Series(java.lang.Comparable):102;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable):103;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):111;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):112;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):115;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):116;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):117;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):118;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):119;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):120;0.05773502691896257
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):113;0.0
org.jfree.data.general$Series#getKey():130;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):142;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):143;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):145;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):146;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):147;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):148;0.0
org.jfree.data.general$Series#getDescription():158;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):170;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):171;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):172;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):174;0.0
org.jfree.data.general$Series#getNotify():185;0.0
org.jfree.data.general$Series#setNotify(boolean):197;0.0
org.jfree.data.general$Series#setNotify(boolean):198;0.0
org.jfree.data.general$Series#setNotify(boolean):199;0.0
org.jfree.data.general$Series#setNotify(boolean):201;0.0
org.jfree.data.general$Series#isEmpty():212;0.0
org.jfree.data.general$Series#clone():241;0.0
org.jfree.data.general$Series#clone():242;0.0
org.jfree.data.general$Series#clone():243;0.0
org.jfree.data.general$Series#clone():244;0.0
org.jfree.data.general$Series#equals(java.lang.Object):256;0.0
org.jfree.data.general$Series#equals(java.lang.Object):257;0.0
org.jfree.data.general$Series#equals(java.lang.Object):259;0.0
org.jfree.data.general$Series#equals(java.lang.Object):260;0.0
org.jfree.data.general$Series#equals(java.lang.Object):262;0.0
org.jfree.data.general$Series#equals(java.lang.Object):263;0.0
