name;suspiciousness_value
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#ChecksumCalculatingInputStream(java.util.zip.Checksum,java.io.InputStream):33;0.6123724356957946
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#ChecksumCalculatingInputStream(java.util.zip.Checksum,java.io.InputStream):37;0.6123724356957946
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#ChecksumCalculatingInputStream(java.util.zip.Checksum,java.io.InputStream):38;0.6123724356957946
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#ChecksumCalculatingInputStream(java.util.zip.Checksum,java.io.InputStream):39;0.6123724356957946
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read():49;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read():50;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read():51;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read():53;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read(byte[]):64;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read(byte[],int,int):75;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read(byte[],int,int):76;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read(byte[],int,int):77;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#read(byte[],int,int):79;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#skip(long):85;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#skip(long):86;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#skip(long):88;0.0
org.apache.commons.compress.utils$ChecksumCalculatingInputStream#getValue():96;0.0
