name;suspiciousness_value
com.google.gson.internal$UnsafeAllocator$1#newInstance(java.lang.Class):48;0.23904572186687872
com.google.gson.internal$UnsafeAllocator#UnsafeAllocator():30;0.13801311186847084
com.google.gson.internal$UnsafeAllocator#create():39;0.13801311186847084
com.google.gson.internal$UnsafeAllocator#create():40;0.13801311186847084
com.google.gson.internal$UnsafeAllocator#create():41;0.13801311186847084
com.google.gson.internal$UnsafeAllocator#create():42;0.13801311186847084
com.google.gson.internal$UnsafeAllocator#create():43;0.13801311186847084
com.google.gson.internal$UnsafeAllocator#create():44;0.13801311186847084
com.google.gson.internal$UnsafeAllocator#create():51;0.0
com.google.gson.internal$UnsafeAllocator#create():60;0.0
com.google.gson.internal$UnsafeAllocator#create():62;0.0
com.google.gson.internal$UnsafeAllocator#create():63;0.0
com.google.gson.internal$UnsafeAllocator#create():64;0.0
com.google.gson.internal$UnsafeAllocator#create():66;0.0
com.google.gson.internal$UnsafeAllocator#create():67;0.0
com.google.gson.internal$UnsafeAllocator#create():74;0.0
com.google.gson.internal$UnsafeAllocator#create():83;0.0
com.google.gson.internal$UnsafeAllocator#create():85;0.0
com.google.gson.internal$UnsafeAllocator#create():86;0.0
com.google.gson.internal$UnsafeAllocator#create():93;0.0
com.google.gson.internal$UnsafeAllocator#create():97;0.0
