name;suspiciousness_value
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):229;1.0
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):253;1.0
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):255;1.0
org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream#Pack200CompressorInputStream(java.io.InputStream):56;1.0
org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream#Pack200CompressorInputStream(java.io.InputStream):57;1.0
org.apache.commons.compress.compressors$CompressorException#CompressorException(java.lang.String):37;1.0
org.apache.commons.compress.compressors$CompressorException#CompressorException(java.lang.String):38;1.0
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):221;0.7071067811865475
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):225;0.7071067811865475
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):243;0.7071067811865475
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):246;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#matches(byte[],int):1028;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#matches(byte[],int):1032;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#matches(byte[],int):1036;0.7071067811865475
org.apache.commons.compress.compressors.gzip$GzipCompressorInputStream#matches(byte[],int):366;0.7071067811865475
org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream#matches(byte[],int):248;0.7071067811865475
org.apache.commons.compress.compressors.lzma$LZMAUtils#matches(byte[],int):78;0.7071067811865475
org.apache.commons.compress.compressors$CompressorStreamFactory#CompressorStreamFactory(boolean):163;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#CompressorStreamFactory(boolean):144;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#CompressorStreamFactory(boolean):164;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#CompressorStreamFactory(boolean):166;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#CompressorStreamFactory(boolean):167;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#setDecompressConcatenated(boolean):187;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#setDecompressConcatenated(boolean):190;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#setDecompressConcatenated(boolean):191;0.5773502691896258
org.apache.commons.compress.compressors$CompressorStreamFactory#createCompressorInputStream(java.io.InputStream):241;0.5773502691896258
org.apache.commons.compress.compressors.gzip$GzipCompressorInputStream#matches(byte[],int):362;0.5773502691896258
org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream#Pack200CompressorInputStream(java.io.InputStream,org.apache.commons.compress.compressors.pack200.Pack200Strategy):69;0.5773502691896258
org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream#Pack200CompressorInputStream(java.io.InputStream,org.apache.commons.compress.compressors.pack200.Pack200Strategy):70;0.5773502691896258
org.apache.commons.compress.compressors.xz$XZUtils#matches(byte[],int):87;0.5773502691896258
org.apache.commons.compress.compressors.xz$XZUtils#matches(byte[],int):91;0.5773502691896258
org.apache.commons.compress.compressors.xz$XZUtils#isXZCompressionAvailable():101;0.5773502691896258
org.apache.commons.compress.compressors.lzma$LZMAUtils#matches(byte[],int):72;0.5773502691896258
org.apache.commons.compress.compressors.lzma$LZMAUtils#matches(byte[],int):76;0.5773502691896258
org.apache.commons.compress.compressors.lzma$LZMAUtils#matches(byte[],int):77;0.5773502691896258
