name;suspiciousness_value
org.jsoup.nodes$Entities#getByName(java.lang.String):121;0.7071067811865475
org.jsoup.nodes$Entities#getByName(java.lang.String):122;0.7071067811865475
org.jsoup.nodes$Entities#getByName(java.lang.String):124;0.7071067811865475
org.jsoup.nodes$Entities#getByName(java.lang.String):125;0.7071067811865475
org.jsoup.nodes$Entities#getByName(java.lang.String):126;0.7071067811865475
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):119;0.5
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):120;0.5
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):122;0.5
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):123;0.5
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):124;0.5
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):125;0.5
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):126;0.5
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):127;0.5
org.jsoup.nodes$Node#removeAttr(java.lang.String):127;0.5
org.jsoup.nodes$Node#removeAttr(java.lang.String):128;0.5
org.jsoup.nodes$Node#removeAttr(java.lang.String):129;0.5
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):614;0.25
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):615;0.25
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):616;0.25
org.jsoup.parser$TokeniserState$36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):673;0.23570226039551587
org.jsoup.parser$TokeniserState$36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):674;0.23570226039551587
org.jsoup.parser$TokeniserState$36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):675;0.23570226039551587
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):605;0.20412414523193154
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):606;0.20412414523193154
org.jsoup.parser$TokeniserState$36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):636;0.20412414523193154
org.jsoup.parser$TokeniserState$36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):637;0.20412414523193154
org.jsoup.parser$TokeniserState$36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):677;0.20412414523193154
org.jsoup.parser$Token$Tag#newAttribute():112;0.17677669529663687
org.jsoup.nodes$BooleanAttribute#BooleanAttribute(java.lang.String):12;0.17149858514250882
org.jsoup.nodes$BooleanAttribute#BooleanAttribute(java.lang.String):13;0.17149858514250882
org.jsoup.parser$Token$Tag#newAttribute():109;0.14744195615489714
org.jsoup.nodes$Entities$EscapeMode#codepointForName(java.lang.String):57;0.11624763874381928
org.jsoup.nodes$Entities$EscapeMode#codepointForName(java.lang.String):58;0.11624763874381928
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):276;0.09205746178983235
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):287;0.09205746178983235
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):288;0.09205746178983235
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):289;0.09205746178983235
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):665;0.09128709291752768
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):149;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):150;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):151;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):152;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):154;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):157;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):158;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):159;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):166;0.06851887098275317
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):168;0.06851887098275317
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):52;0.06851887098275317
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):53;0.06851887098275317
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):54;0.06851887098275317
org.jsoup.nodes$Entities$EscapeMode#<clinit>():34;0.06851887098275317
org.jsoup.nodes$Entities$EscapeMode#<clinit>():38;0.06851887098275317
org.jsoup.nodes$Entities$EscapeMode#<clinit>():42;0.06851887098275317
org.jsoup.nodes$Entities$EscapeMode#<clinit>():30;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):294;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):295;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):296;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):297;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):299;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):300;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):303;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):305;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):306;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):307;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):309;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):312;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):313;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):314;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):315;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):316;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):318;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):319;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):320;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):322;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):324;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):325;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):327;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):328;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):329;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):330;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):332;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):333;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):335;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):338;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):341;0.06851887098275317
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):342;0.06851887098275317
org.jsoup.parser$CharacterReader#cacheString(int,int):398;0.06851887098275317
org.jsoup.parser$CharacterReader#cacheString(int,int):399;0.06851887098275317
org.jsoup.nodes$Entities#<clinit>():77;0.06843859108291549
org.jsoup.nodes$Entities#<clinit>():291;0.06843859108291549
org.jsoup.parser$CharacterReader#advance():65;0.06843859108291549
org.jsoup.parser$CharacterReader#advance():66;0.06843859108291549
org.jsoup.parser$CharacterReader#cacheString(int,int):395;0.06843859108291549
org.jsoup.parser$CharacterReader#cacheString(int,int):396;0.06843859108291549
org.jsoup.parser$CharacterReader#rangeEquals(int,int,java.lang.String):415;0.06843859108291549
org.jsoup.parser$CharacterReader#rangeEquals(int,int,java.lang.String):419;0.06843859108291549
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):46;0.06835859270246633
org.jsoup.parser$CharacterReader#current():48;0.06835859270246633
org.jsoup.parser$CharacterReader#consumeToAny(char[]):151;0.06835859270246633
org.jsoup.parser$CharacterReader#consumeToAny(char[]):152;0.06835859270246633
org.jsoup.parser$CharacterReader#consumeToAny(char[]):153;0.06835859270246633
org.jsoup.parser$CharacterReader#consumeToAny(char[]):155;0.06835859270246633
org.jsoup.parser$CharacterReader#consumeToAny(char[]):156;0.06835859270246633
org.jsoup.parser$CharacterReader#consumeToAny(char[]):157;0.06835859270246633
