name;suspiciousness_value
org.jsoup.helper$W3CDom#W3CDom():28;0.4082482904638631
org.jsoup.helper$W3CDom#W3CDom():29;0.4082482904638631
org.jsoup.helper$W3CDom#W3CDom():69;0.4082482904638631
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):37;0.4082482904638631
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):41;0.4082482904638631
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):42;0.4082482904638631
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):43;0.4082482904638631
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):44;0.4082482904638631
org.jsoup.helper$W3CDom#convert(org.jsoup.nodes.Document,org.w3c.dom.Document):59;0.4082482904638631
org.jsoup.helper$W3CDom#convert(org.jsoup.nodes.Document,org.w3c.dom.Document):62;0.4082482904638631
org.jsoup.helper$W3CDom#convert(org.jsoup.nodes.Document,org.w3c.dom.Document):63;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):77;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):74;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):78;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):79;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):80;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):83;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):84;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):85;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):87;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):88;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):89;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):91;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):93;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):94;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):95;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):97;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):99;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):100;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):115;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#tail(org.jsoup.nodes.Node,int):118;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#tail(org.jsoup.nodes.Node,int):119;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#tail(org.jsoup.nodes.Node,int):121;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#tail(org.jsoup.nodes.Node,int):122;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#copyAttributes(org.jsoup.nodes.Node,org.w3c.dom.Element):125;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#copyAttributes(org.jsoup.nodes.Node,org.w3c.dom.Element):131;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#updateNamespaces(org.jsoup.nodes.Element):139;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#updateNamespaces(org.jsoup.nodes.Element):140;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#updateNamespaces(org.jsoup.nodes.Element):154;0.4082482904638631
org.jsoup.helper$W3CDom$W3CBuilder#updateNamespaces(org.jsoup.nodes.Element):155;0.4082482904638631
org.jsoup.nodes$Document#location():60;0.31622776601683794
org.jsoup.nodes$Element#child(int):253;0.20851441405707477
org.jsoup.helper$StringUtil#isBlank(java.lang.String):84;0.16222142113076254
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):556;0.16012815380508713
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):557;0.16012815380508713
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):559;0.16012815380508713
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):552;0.15249857033260467
