name;suspiciousness_value
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):626;1.0
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):627;1.0
org.jsoup.parser$Token$Tag#appendAttributeName(char):155;0.5773502691896258
org.jsoup.parser$Token$Tag#appendAttributeName(char):156;0.5773502691896258
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):578;0.5773502691896258
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):579;0.5773502691896258
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):580;0.5773502691896258
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):581;0.5773502691896258
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):582;0.5773502691896258
org.jsoup.helper$W3CDom#W3CDom():30;0.5
org.jsoup.helper$W3CDom#W3CDom():31;0.5
org.jsoup.helper$W3CDom#W3CDom():72;0.5
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):39;0.5
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):43;0.5
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):44;0.5
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):45;0.5
org.jsoup.helper$W3CDom#fromJsoup(org.jsoup.nodes.Document):46;0.5
org.jsoup.helper$W3CDom#convert(org.jsoup.nodes.Document,org.w3c.dom.Document):61;0.5
org.jsoup.helper$W3CDom#convert(org.jsoup.nodes.Document,org.w3c.dom.Document):64;0.5
org.jsoup.helper$W3CDom#convert(org.jsoup.nodes.Document,org.w3c.dom.Document):65;0.5
org.jsoup.helper$W3CDom#convert(org.jsoup.nodes.Document,org.w3c.dom.Document):66;0.5
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):80;0.5
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):77;0.5
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):81;0.5
org.jsoup.helper$W3CDom$W3CBuilder#W3CDom$W3CBuilder(org.w3c.dom.Document):82;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):85;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):86;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):88;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):89;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):91;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):92;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):93;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):94;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):96;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):98;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):99;0.5
org.jsoup.helper$W3CDom$W3CBuilder#head(org.jsoup.nodes.Node,int):114;0.5
org.jsoup.helper$W3CDom$W3CBuilder#tail(org.jsoup.nodes.Node,int):117;0.5
org.jsoup.helper$W3CDom$W3CBuilder#tail(org.jsoup.nodes.Node,int):118;0.5
org.jsoup.helper$W3CDom$W3CBuilder#tail(org.jsoup.nodes.Node,int):120;0.5
org.jsoup.helper$W3CDom$W3CBuilder#copyAttributes(org.jsoup.nodes.Node,org.w3c.dom.Element):123;0.5
org.jsoup.helper$W3CDom$W3CBuilder#copyAttributes(org.jsoup.nodes.Node,org.w3c.dom.Element):125;0.5
org.jsoup.helper$W3CDom$W3CBuilder#copyAttributes(org.jsoup.nodes.Node,org.w3c.dom.Element):126;0.5
org.jsoup.helper$W3CDom$W3CBuilder#copyAttributes(org.jsoup.nodes.Node,org.w3c.dom.Element):127;0.5
org.jsoup.helper$W3CDom$W3CBuilder#copyAttributes(org.jsoup.nodes.Node,org.w3c.dom.Element):128;0.5
org.jsoup.helper$W3CDom$W3CBuilder#updateNamespaces(org.jsoup.nodes.Element):136;0.5
org.jsoup.helper$W3CDom$W3CBuilder#updateNamespaces(org.jsoup.nodes.Element):137;0.5
