name;suspiciousness_value
org.apache.commons.lang.math$Fraction#reduce():466;1.0
org.apache.commons.lang.math$Fraction#reduce():467;1.0
org.apache.commons.lang.math$Fraction#reduce():468;1.0
org.apache.commons.lang.math$Fraction#reduce():470;1.0
org.apache.commons.lang.math$Fraction#getFraction(int,int):146;0.4472135954999579
org.apache.commons.lang.math$Fraction#getFraction(int,int):150;0.4472135954999579
org.apache.commons.lang.math$Fraction#getFraction(int,int):151;0.4472135954999579
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):578;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):579;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):581;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):582;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):585;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):590;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):596;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):600;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):601;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):603;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):606;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):609;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):610;0.3333333333333333
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):571;0.31622776601683794
org.apache.commons.lang.math$Fraction#greatestCommonDivisor(int,int):572;0.31622776601683794
org.apache.commons.lang.math$Fraction#getFraction(int,int):142;0.25
org.apache.commons.lang.math$Fraction#getFraction(int,int):145;0.25
org.apache.commons.lang.math$Fraction#getFraction(int,int):153;0.25
org.apache.commons.lang.math$Fraction#getNumerator():368;0.21320071635561041
org.apache.commons.lang.math$Fraction#getDenominator():377;0.21320071635561041
org.apache.commons.lang.math$Fraction#Fraction(int,int):125;0.2
org.apache.commons.lang.math$Fraction#Fraction(int,int):107;0.2
org.apache.commons.lang.math$Fraction#Fraction(int,int):111;0.2
org.apache.commons.lang.math$Fraction#Fraction(int,int):115;0.2
org.apache.commons.lang.math$Fraction#Fraction(int,int):126;0.2
org.apache.commons.lang.math$Fraction#Fraction(int,int):127;0.2
org.apache.commons.lang.math$Fraction#Fraction(int,int):128;0.2
org.apache.commons.lang.math$Fraction#<clinit>():48;0.2
org.apache.commons.lang.math$Fraction#<clinit>():52;0.2
org.apache.commons.lang.math$Fraction#<clinit>():56;0.2
org.apache.commons.lang.math$Fraction#<clinit>():60;0.2
