name;suspiciousness_value
org.apache.commons.codec.net$QuotedPrintableCodec#getDefaultCharset():405;0.5773502691896257
org.apache.commons.codec.net$QuotedPrintableCodec#QuotedPrintableCodec():91;0.5270462766947299
org.apache.commons.codec.net$QuotedPrintableCodec#QuotedPrintableCodec():92;0.5270462766947299
org.apache.commons.codec.net$QuotedPrintableCodec#QuotedPrintableCodec(java.lang.String):101;0.5
org.apache.commons.codec.net$QuotedPrintableCodec#QuotedPrintableCodec(java.lang.String):102;0.5
org.apache.commons.codec.net$QuotedPrintableCodec#QuotedPrintableCodec(java.lang.String):103;0.5
org.apache.commons.codec.net$Utils#digit16(byte):44;0.4472135954999579
org.apache.commons.codec.net$QuotedPrintableCodec#encode(java.lang.String):300;0.4242640687119285
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():62;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():77;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():78;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():80;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():81;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():83;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():84;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#<clinit>():85;0.4225771273642583
org.apache.commons.codec.net$QuotedPrintableCodec#encode(byte[]):256;0.40451991747794525
org.apache.commons.codec.net$QuotedPrintableCodec#encode(java.lang.String):296;0.40451991747794525
org.apache.commons.codec.net$QuotedPrintableCodec#encode(java.lang.String,java.lang.String):429;0.40451991747794525
org.apache.commons.codec.net$QuotedPrintableCodec#encode(java.lang.String,java.lang.String):426;0.3872983346207417
org.apache.commons.codec.net$QuotedPrintableCodec#encodeQuotedPrintable(java.util.BitSet,byte[]):184;0.35856858280031806
