name;suspiciousness_value
org.jsoup.helper$HttpConnection#ignoreContentType(boolean):182;0.5773502691896258
org.jsoup.helper$HttpConnection#ignoreContentType(boolean):183;0.5773502691896258
org.jsoup.helper$HttpConnection$Request#ignoreContentType(boolean):626;0.5773502691896258
org.jsoup.helper$HttpConnection$Request#ignoreContentType(boolean):627;0.5773502691896258
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):141;0.5163977794943222
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):217;0.5163977794943222
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1114;0.5163977794943222
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):137;0.47140452079103173
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):138;0.47140452079103173
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):139;0.47140452079103173
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):146;0.47140452079103173
org.jsoup.helper$HttpConnection#response():309;0.47140452079103173
org.jsoup.parser$CharacterReader#cacheString(char[],java.lang.String[],int,int):477;0.4472135954999579
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1116;0.4364357804719848
org.jsoup.helper$HttpConnection$Response#execute(org.jsoup.Connection$Request,org.jsoup.helper.HttpConnection$Response):722;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1097;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1098;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1099;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1101;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1107;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1111;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1112;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1113;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1117;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1121;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1122;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1123;0.4082482904638631
org.jsoup.helper$HttpConnection$Response#serialiseRequestUrl(org.jsoup.Connection$Request):1124;0.4082482904638631
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):156;0.3849001794597505
org.jsoup.helper$HttpConnection#data(java.lang.String,java.lang.String):188;0.3651483716701107
org.jsoup.helper$HttpConnection#data(java.lang.String,java.lang.String):189;0.3651483716701107
org.jsoup.parser$CharacterReader#rewindToMark():128;0.3396831102433787
org.jsoup.parser$CharacterReader#rewindToMark():131;0.3396831102433787
org.jsoup.parser$CharacterReader#rewindToMark():132;0.3396831102433787
org.jsoup.nodes$Entities#isNamedEntity(java.lang.String):86;0.31622776601683794
org.jsoup.helper$HttpConnection$KeyVal#hasInputStream():1183;0.29814239699997197
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):116;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):118;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):121;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):124;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):125;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):126;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):136;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):151;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):152;0.28005601680560194
org.jsoup.helper$DataUtil#parseInputStream(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):159;0.28005601680560194
org.jsoup.helper$HttpConnection$Request#data(org.jsoup.Connection$KeyVal):631;0.28005601680560194
