name;suspiciousness_value
com.fasterxml.jackson.core$JsonGenerator#writeEmbeddedObject(java.lang.Object):1330;0.7071067811865475
com.fasterxml.jackson.core$JsonProcessingException#toString():127;0.5
com.fasterxml.jackson.core$JsonGenerationException#JsonGenerationException(java.lang.String,com.fasterxml.jackson.core.JsonGenerator):48;0.2581988897471611
com.fasterxml.jackson.core$JsonGenerationException#JsonGenerationException(java.lang.String,com.fasterxml.jackson.core.JsonGenerator):49;0.2581988897471611
com.fasterxml.jackson.core$JsonGenerationException#JsonGenerationException(java.lang.String,com.fasterxml.jackson.core.JsonGenerator):50;0.2581988897471611
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1978;0.25
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1979;0.25
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1981;0.25
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1982;0.25
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1983;0.25
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1984;0.25
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1373;0.22360679774997896
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1377;0.22360679774997896
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1379;0.22360679774997896
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1972;0.22360679774997896
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1973;0.22360679774997896
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_outputMultiByteChar(int,int):1991;0.22360679774997896
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment(java.lang.String,int,int):1294;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment(java.lang.String,int,int):1295;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1347;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1351;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1353;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1354;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1356;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1357;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1358;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1380;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment2(java.lang.String,int,int):1381;0.20412414523193154
com.fasterxml.jackson.core.json$UTF8JsonGenerator#_writeStringSegment(java.lang.String,int,int):1292;0.17677669529663687
com.fasterxml.jackson.core$JsonGenerator$Feature#enabledIn(int):243;0.1684303842133038
com.fasterxml.jackson.core$JsonGenerator#JsonGenerator():267;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#GeneratorBase(int,com.fasterxml.jackson.core.ObjectCodec):103;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#GeneratorBase(int,com.fasterxml.jackson.core.ObjectCodec):104;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#GeneratorBase(int,com.fasterxml.jackson.core.ObjectCodec):105;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#GeneratorBase(int,com.fasterxml.jackson.core.ObjectCodec):106;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#GeneratorBase(int,com.fasterxml.jackson.core.ObjectCodec):108;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#GeneratorBase(int,com.fasterxml.jackson.core.ObjectCodec):109;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#GeneratorBase(int,com.fasterxml.jackson.core.ObjectCodec):110;0.1684303842133038
com.fasterxml.jackson.core.base$GeneratorBase#<clinit>():30;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#JsonGeneratorImpl(com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec):103;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#JsonGeneratorImpl(com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec):53;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#JsonGeneratorImpl(com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec):84;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#JsonGeneratorImpl(com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec):104;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#JsonGeneratorImpl(com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec):105;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#JsonGeneratorImpl(com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec):109;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#JsonGeneratorImpl(com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec):110;0.1684303842133038
com.fasterxml.jackson.core.json$JsonGeneratorImpl#<clinit>():31;0.1684303842133038
com.fasterxml.jackson.core.json$JsonWriteContext#JsonWriteContext(int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector):70;0.1684303842133038
com.fasterxml.jackson.core.json$JsonWriteContext#JsonWriteContext(int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector):71;0.1684303842133038
com.fasterxml.jackson.core.json$JsonWriteContext#JsonWriteContext(int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector):72;0.1684303842133038
com.fasterxml.jackson.core.json$JsonWriteContext#JsonWriteContext(int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector):73;0.1684303842133038
com.fasterxml.jackson.core.json$JsonWriteContext#JsonWriteContext(int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector):74;0.1684303842133038
com.fasterxml.jackson.core.json$JsonWriteContext#JsonWriteContext(int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector):75;0.1684303842133038
com.fasterxml.jackson.core.json$JsonWriteContext#createRootContext(com.fasterxml.jackson.core.json.DupDetector):115;0.1684303842133038
