name;suspiciousness_value
com.google.gson.internal.bind$TypeAdapters$15#read(com.google.gson.stream.JsonReader):373;0.5773502691896258
com.google.gson.internal.bind$TypeAdapters$15#read(com.google.gson.stream.JsonReader):365;0.4082482904638631
com.google.gson.internal.bind$TypeAdapters$15#read(com.google.gson.stream.JsonReader):366;0.4082482904638631
com.google.gson$JsonParseException#JsonParseException(java.lang.String):42;0.4082482904638631
com.google.gson$JsonParseException#JsonParseException(java.lang.String):43;0.4082482904638631
com.google.gson$JsonSyntaxException#JsonSyntaxException(java.lang.String):30;0.4082482904638631
com.google.gson$JsonSyntaxException#JsonSyntaxException(java.lang.String):31;0.4082482904638631
com.google.gson.stream$JsonReader#consumeNonExecutePrefix():1571;0.1203858530857692
com.google.gson.internal.bind$TypeAdapters$36#<clinit>():105;0.10425720702853739
com.google.gson.stream$JsonReader#fillBuffer(int):1279;0.09901475429766744
com.google.gson.stream$JsonReader#fillBuffer(int):1280;0.09901475429766744
com.google.gson.stream$JsonReader#doPeek():570;0.08192319205190406
com.google.gson.stream$JsonReader#peek():450;0.0642824346533225
com.google.gson$Gson#fromJson(java.lang.String,java.lang.Class):773;0.06108472217815261
com.google.gson$Gson#fromJson(java.lang.String,java.lang.reflect.Type):800;0.05439282932204212
com.google.gson$Gson#fromJson(java.lang.String,java.lang.reflect.Type):801;0.05439282932204212
com.google.gson$Gson#fromJson(java.lang.String,java.lang.reflect.Type):797;0.054312544659356844
com.google.gson$Gson#fromJson(java.io.Reader,java.lang.reflect.Type):851;0.05423261445466404
com.google.gson$Gson#fromJson(java.io.Reader,java.lang.reflect.Type):852;0.05423261445466404
com.google.gson$Gson#newJsonReader(java.io.Reader):728;0.05399492471560388
com.google.gson$Gson#newJsonReader(java.io.Reader):729;0.05399492471560388
com.google.gson$Gson#newJsonReader(java.io.Reader):730;0.05399492471560388
com.google.gson$Gson#fromJson(com.google.gson.stream.JsonReader,java.lang.reflect.Type):886;0.052999894000318
com.google.gson$Gson#fromJson(com.google.gson.stream.JsonReader,java.lang.reflect.Type):887;0.052999894000318
com.google.gson$Gson#fromJson(com.google.gson.stream.JsonReader,java.lang.reflect.Type):884;0.05292561240249631
com.google.gson$Gson#fromJson(com.google.gson.stream.JsonReader,java.lang.reflect.Type):885;0.05292561240249631
com.google.gson$Gson#fromJson(com.google.gson.stream.JsonReader,java.lang.reflect.Type):879;0.05277798139692595
com.google.gson$Gson#fromJson(com.google.gson.stream.JsonReader,java.lang.reflect.Type):880;0.05277798139692595
com.google.gson$Gson#fromJson(com.google.gson.stream.JsonReader,java.lang.reflect.Type):881;0.05277798139692595
