name;suspiciousness_value
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):305;1.0
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):306;1.0
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):307;1.0
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):308;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():61;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():77;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():91;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():102;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():115;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():128;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():139;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():151;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():171;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():189;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():212;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():232;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():256;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():279;1.0
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():45;1.0
com.fasterxml.jackson.core$JsonFactory#<clinit>():163;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory#<clinit>():169;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory#<clinit>():175;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory#<clinit>():177;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#JsonFactory$Feature(java.lang.String,int,boolean):141;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():77;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():87;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():103;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():120;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():58;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():134;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():135;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():136;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():138;0.11952286093343938
com.fasterxml.jackson.core$JsonFactory$Feature#enabledByDefault():143;0.11952286093343938
