name;suspiciousness_value
org.joda.time.field$PreciseDurationDateTimeField#remainder(long):129;0.34782608695652173
org.joda.time.chrono$ISOYearOfEraDateTimeField#get(long):50;0.286183350337002
org.joda.time.chrono$ISOYearOfEraDateTimeField#get(long):51;0.286183350337002
org.joda.time.field$DividedDateTimeField#get(long):112;0.2653955210788148
org.joda.time.field$DividedDateTimeField#get(long):113;0.2653955210788148
org.joda.time.field$DividedDateTimeField#get(long):114;0.2653955210788148
org.joda.time.field$PreciseDurationDateTimeField#remainder(long):126;0.22703034378381554
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):503;0.21340978526139925
org.joda.time.format$PeriodFormatterBuilder$FieldFormatter#parseInt(java.lang.String,int,int):1351;0.20851441405707477
org.joda.time.format$PeriodFormatterBuilder$Separator#parseInto(org.joda.time.ReadWritablePeriod,java.lang.String,int,java.util.Locale):1736;0.20851441405707477
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):167;0.1870531807136845
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):168;0.1870531807136845
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):171;0.1870531807136845
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):164;0.1827676932405474
org.joda.time$DateTimeUtils#getInstantMillis(org.joda.time.ReadableInstant):149;0.1807325291495915
org.joda.time$DateTimeUtils#getInstantMillis(org.joda.time.ReadableInstant):146;0.17657036665205023
org.joda.time.chrono$ZonedChronology#localToUTC(long):147;0.17228168777750236
org.joda.time.chrono$ZonedChronology#localToUTC(long):139;0.1714871484724856
org.joda.time.chrono$ZonedChronology#localToUTC(long):140;0.1714871484724856
org.joda.time.chrono$ZonedChronology#localToUTC(long):141;0.1714871484724856
org.joda.time.chrono$ZonedChronology#localToUTC(long):142;0.1714871484724856
org.joda.time.chrono$ZonedChronology#getDateTimeMillis(int,int,int,int,int,int,int):119;0.17135579100512693
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):505;0.1687904397352827
org.joda.time.chrono$BasicGJChronology#getTotalMillisByYearMonth(int,int):140;0.1677960838677363
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):479;0.16585897902498759
org.joda.time.chrono$BasicGJChronology#getDaysInYearMonth(int,int):121;0.16479841339876752
org.joda.time$DateTimeZone#getOffsetFromLocal(long):892;0.16151457061744964
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):477;0.16151457061744964
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):501;0.16129527035253716
org.joda.time$DateTimeZone#getOffsetFromLocal(long):874;0.16075090406690254
org.joda.time$DateTimeZone#getOffsetFromLocal(long):876;0.16075090406690254
org.joda.time$DateTimeZone#getOffsetFromLocal(long):878;0.16075090406690254
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):473;0.1606426907230556
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):497;0.15883586796421356
org.joda.time.format$PeriodFormatterBuilder#append(org.joda.time.format.PeriodFormatter):192;0.14744195615489714
org.joda.time.format$PeriodFormatterBuilder#append(org.joda.time.format.PeriodFormatter):195;0.14744195615489714
org.joda.time.format$PeriodFormatterBuilder#append(org.joda.time.format.PeriodFormatter):196;0.14744195615489714
org.joda.time.format$PeriodFormatterBuilder#append(org.joda.time.format.PeriodFormatter):197;0.14744195615489714
org.joda.time.format$PeriodFormatterBuilder#createComposite(java.util.List):818;0.14744195615489714
