name;suspiciousness_value
org.mockito.internal.creation$MockSettingsImpl#outerInstance(java.lang.Object):103;0.6123724356957946
org.mockito.internal.creation$MockSettingsImpl#outerInstance(java.lang.Object):104;0.6123724356957946
org.mockito.internal.creation$MockSettingsImpl#useConstructor():98;0.5773502691896258
org.mockito.internal.creation$MockSettingsImpl#useConstructor():99;0.5773502691896258
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):100;0.35355339059327373
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):101;0.35355339059327373
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):102;0.35355339059327373
org.mockito$Mockito#spy(java.lang.Class):1401;0.2672612419124244
org.mockito$Mockito#spy(java.lang.Class):1402;0.2672612419124244
org.mockito$Mockito#spy(java.lang.Class):1403;0.2672612419124244
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):95;0.25
org.mockito.internal.stubbing.answers$CallsRealMethods#answer(org.mockito.invocation.InvocationOnMock):42;0.25
org.mockito.internal.creation.bytebuddy$InterceptedInvocation#callRealMethod():121;0.25
org.mockito.internal.creation.bytebuddy$InterceptedInvocation$SuperMethod$FromCallable#isInvokable():178;0.25
org.mockito.internal.creation.bytebuddy$InterceptedInvocation$SuperMethod$FromCallable#invoke():184;0.25
org.mockito.internal.stubbing.answers$CallsRealMethods#answer(org.mockito.invocation.InvocationOnMock):39;0.2475368857441686
org.mockito.internal.creation.bytebuddy$InterceptedInvocation#callRealMethod():118;0.2475368857441686
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):93;0.20412414523193154
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):94;0.20412414523193154
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):117;0.19611613513818404
org.mockito.internal.configuration$SpyAnnotationEngine#process(java.lang.Class,java.lang.Object):67;0.16666666666666666
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):85;0.16666666666666666
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):86;0.16666666666666666
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):87;0.16666666666666666
org.mockito.internal.configuration$SpyAnnotationEngine#newSpyInstance(java.lang.Object,java.lang.reflect.Field):88;0.16666666666666666
