name;suspiciousness_value
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#next():2374;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2388;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2389;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2390;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2391;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2394;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2398;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2399;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2405;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2406;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#remove():2408;0.7071067811865475
org.apache.commons.collections4.trie$AbstractPatriciaTrie#nextEntryImpl(org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry):715;0.5773502691896258
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1135;0.5773502691896258
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1107;0.5
org.apache.commons.collections4.trie$AbstractPatriciaTrie#nextEntryImpl(org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry):707;0.4472135954999579
org.apache.commons.collections4.trie$AbstractPatriciaTrie#previousEntry(org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry):1208;0.4472135954999579
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1098;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1099;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1101;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1102;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1105;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1106;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1109;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1114;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1117;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1121;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1127;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1133;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1134;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1139;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1140;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1142;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#subtree(java.lang.Object,int,int):1146;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#nextEntryInSubtree(org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry):1237;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie#nextEntryInSubtree(org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry):1240;0.4082482904638631
org.apache.commons.collections4.trie.analyzer$StringKeyAnalyzer#bitIndex(java.lang.String,int,int,java.lang.String,int,int):83;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2131;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2132;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2137;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2138;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2144;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2145;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2151;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeMap#fixup():2152;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet#iterator():2291;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet#iterator():2292;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet#iterator():2298;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet#iterator():2301;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator(org.apache.commons.collections4.trie.AbstractPatriciaTrie$PrefixRangeEntrySet,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,java.lang.Object,int,int):2362;0.4082482904638631
org.apache.commons.collections4.trie$AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator#AbstractPatriciaTrie$PrefixRangeEntrySet$EntryIterator(org.apache.commons.collections4.trie.AbstractPatriciaTrie$PrefixRangeEntrySet,org.apache.commons.collections4.trie.AbstractPatriciaTrie$TrieEntry,java.lang.Object,int,int):2363;0.4082482904638631
