name;suspiciousness_value
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):305;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):306;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):307;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#JsonParser$Feature(java.lang.String,int,boolean):308;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():61;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():77;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():91;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():102;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():115;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():128;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():139;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():151;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():171;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():189;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():212;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():232;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():256;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():279;0.9943235113799828
com.fasterxml.jackson.core$JsonParser$Feature#<clinit>():45;0.9943235113799828
com.fasterxml.jackson.core$JsonFactory#<clinit>():164;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory#<clinit>():170;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory#<clinit>():176;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory#<clinit>():178;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#JsonFactory$Feature(java.lang.String,int,boolean):142;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():78;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():88;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():104;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():121;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#<clinit>():59;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():135;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():136;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():137;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#collectDefaults():139;0.2348460596981035
com.fasterxml.jackson.core$JsonFactory$Feature#enabledByDefault():144;0.2348460596981035
